Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1LfgNAkm2i5wG4siPu2tAe,"2Mb147hrrMIoAy425UZkhv","Tryin' to Get the Feeling Again","Romeo & Juliet","Hubert Laws",1976,499600,9,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz flute,jazz funk",0.596,0.435,0,-13.175,0,0.075,0.651,0.00498,0.148,0.464,100.005,4
0tl1YKku4Lh8XEb5VGyYby,"2Mb147hrrMIoAy425UZkhv","Guatemala Connection","Romeo & Juliet","Hubert Laws",1976,345493,11,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz flute,jazz funk",0.566,0.52,9,-13.137,1,0.0407,0.447,0.00265,0.0616,0.924,88.618,4
6EXa9ky4IPjU1QBdcXB91i,"3fJRVebrm9Pr7yEaQKVEgq","Borneo","Borneo","To Be",1982,264117,0,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.541,0.621,5,-7.206,1,0.0457,0.547,0.00517,0.0625,0.4,83.754,4
19CZGdszGJ1EGTbOYRnLuF,"3fJRVebrm9Pr7yEaQKVEgq","Cadre","Borneo","To Be",1982,298071,0,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.433,0.813,1,-5.945,1,0.0464,0.73,0.435,0.112,0.56,120.468,4
5K75tO335J3LMKIRBWxII0,"6HjfVflhYjbu6PSIsFOjwM","Up From Down Under","Up From Down Under","Tommy Emmanuel",1987-10-01,326066,9,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"fingerstyle,instrumental bluegrass,jazz guitar",0.568,0.434,7,-14.781,1,0.0394,0.657,0.827,0.085,0.347,78.725,4
3wLQBx2BvXSGqMBYRM6TJ4,"6HjfVflhYjbu6PSIsFOjwM","Raindance","Up From Down Under","Tommy Emmanuel",1987-10-01,269826,6,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"fingerstyle,instrumental bluegrass,jazz guitar",0.639,0.59,9,-13.649,1,0.0302,0.327,0.808,0.0542,0.793,140.606,4
6anvFvhxndmE8Ja4q05AZW,"0JttrTRwrzj8udpkzr8asp,05GSCSTkwnHANf3ykSvMgt","House of the Purple Mist","Magician","Magician,Barbara Thompson",2021-03-24,478373,12,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.611,0.265,10,-15.473,1,0.0435,0.671,0.838,0.0656,0.384,84.41,4
4SSUj17CepR1nj96g9iYVL,"0JttrTRwrzj8udpkzr8asp,05GSCSTkwnHANf3ykSvMgt","Drowned Village","Magician","Magician,Barbara Thompson",2021-03-24,232880,7,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.579,0.0668,4,-25.389,0,0.0392,0.936,0.921,0.161,0.286,116.724,4
50936xBboTYQmW64ACkc80,"0dD4IMT0PyUzxr7qIJT21G","Midnight Song","NEW YORK GROOVE","Teruo Nakamura R.S.B",2015-11-19,605333,4,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.592,0.738,7,-9.997,1,0.039,0.0827,0.386,0.0908,0.532,98.985,4
3JLMBcxrJOcY6oc1hKsyLd,"0dD4IMT0PyUzxr7qIJT21G","Certain Doubt","NEW YORK GROOVE","Teruo Nakamura R.S.B",2015-11-19,301746,8,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.682,0.439,0,-12.478,1,0.0304,0.815,0.882,0.0869,0.299,120.915,4
55goBag8vVmsesMxOdIe5M,"6HC9gScXpsScEq3Cgq5UvZ","Sweet Power of Your Embrace","Rhythm Of Life","James Mason",1977,326320,35,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz funk",0.6,0.792,9,-9.076,0,0.0376,0.264,0.00225,0.0403,0.882,111.612,4
1rNWrYI8jruj7ApEGLQshH,"6HC9gScXpsScEq3Cgq5UvZ","Funny Girl","Rhythm Of Life","James Mason",1977,260447,29,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz funk",0.61,0.703,0,-8.624,1,0.0418,0.268,0.00000229,0.14,0.957,90.298,4
76CUm52D2PVTjf87wi3m6X,"4KzRv6nTemum0etCpZQevQ","St. Clair","Speed of Light","Don Mock",1995,331650,5,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.294,0.714,0,-13.588,1,0.074,0.321,0.187,0.316,0.473,88.647,4
6OJN9AzM3bH00MLo7tkfdm,"4KzRv6nTemum0etCpZQevQ","Ballad of Triangles","Speed of Light","Don Mock",1995,125936,3,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.524,0.075,4,-24.288,1,0.0672,0.984,0.911,0.103,0.047,72.299,3
43ap74gbzHTFxM9J4Q7jmq,"3yjmQDYGp9XYnFwptDvYc4","Hangtime","Street Dreams","Lyle Mays",1988,259293,14,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz fusion,jazz piano",0.614,0.0757,0,-24.193,0,0.0372,0.764,0.945,0.101,0.134,140.008,4
6vU0nFKGKVLUeqp7Gj4QuE,"3yjmQDYGp9XYnFwptDvYc4","Before You Go","Street Dreams","Lyle Mays",1988,413240,21,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz fusion,jazz piano",0.56,0.424,5,-13.749,0,0.0261,0.593,0.836,0.0879,0.572,149.926,4
6p5HLJcrqSBcMBseTcPd97,"32wFR6lDN478goJbqmJEr4","Golden Wings","Goldenwings","Opa",2014-01-01,257066,2,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.487,0.805,6,-8.825,0,0.0522,0.0138,0.778,0.131,0.583,125.827,4
0XOtpUmhkyf6cXD7JX2pa5,"32wFR6lDN478goJbqmJEr4","Paper Butterflies (Muy Lejo Te Vas)","Goldenwings","Opa",2014-01-01,431800,2,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.366,0.638,2,-12.741,1,0.0351,0.184,0.00337,0.0824,0.435,154.309,4
07kR87pjuz8hUd9Hx7YyMY,"32wFR6lDN478goJbqmJEr4","Tombo / La Escuela / Tombo / The Last Goodbye","Goldenwings","Opa",2014-01-01,317093,14,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.253,0.34,10,-14.451,1,0.0318,0.273,0.158,0.0974,0.0988,83.646,4
2t28sL2pJLhFg6YH6lO0bF,"5c60EzpBd722ru1EY4kjwq,1lIo2mvaYTwDz8P6xzSzqQ","Early Morning Jones","Wild Connections","Jack Lancaster,Rick van der Linden",1979-12-31,363293,0,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.549,0.88,2,-8.402,1,0.0427,0.000434,0.348,0.102,0.761,97.298,4
15weBirjl72MKDg0wkWT6g,"2hUkfSXyuDfQbUeNOShRiz","Indian Summer Love","Secrets","Con Funk Shun",1977-01-01,295400,22,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"classic soul,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.595,0.498,7,-14.64,1,0.0274,0.622,0.269,0.341,0.412,115.135,4
53sKjUD39TYawdqJ8JociI,"6uOZsbojy1SyLFb9MqfOPT","Love Song","All To Bring You Morning","Johnny Harris",1973,198160,6,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.439,0.453,2,-11.317,0,0.0404,0.263,0.835,0.12,0.433,78.794,4
7zAtlacCJxExq9ADtzuELX,"6uOZsbojy1SyLFb9MqfOPT","Pavane","All To Bring You Morning","Johnny Harris",1973,251920,2,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.226,0.205,6,-16.532,0,0.0361,0.785,0.945,0.0905,0.0795,125.207,4
1Gjs79e2KZKfTI5WPL46Tj,"13SGNovllSFp33AuFx69mI,6t6xNnF7XUwekwigQ3hGHl,6OPn8oXZi8vhiYziRUAQRW","Strahlenspur","Continuum","Rainer Brüninghaus,Markus Stockhausen,Fredy Studer",1984-03-01,292440,12,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"ecm-style jazz,german jazz,classical trumpet,dark jazz,jazz trumpet,norwegian jazz,swedish jazz,jazz drums,swiss jazz",0.317,0.478,7,-15.766,1,0.0447,0.465,0.394,0.206,0.436,80.848,4
5UXuhp9W09n1psp0arvX2X,"13SGNovllSFp33AuFx69mI,6t6xNnF7XUwekwigQ3hGHl,6OPn8oXZi8vhiYziRUAQRW","Continuum","Continuum","Rainer Brüninghaus,Markus Stockhausen,Fredy Studer",1984-03-01,239600,11,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"ecm-style jazz,german jazz,classical trumpet,dark jazz,jazz trumpet,norwegian jazz,swedish jazz,jazz drums,swiss jazz",0.325,0.275,2,-19.405,1,0.0331,0.685,0.882,0.289,0.35,121.513,3
1f0Jry39WffW5ydai7egP7,"5hmQC9wWiUuHCJNRZFBi2V","Blue Touch","Blue Touch","Gregg Karukas",1988,295800,38,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"smooth jazz",0.664,0.591,5,-11.362,1,0.0362,0.602,0.428,0.0797,0.772,77.985,4
2Cvg3IXEWWMTYTvd8HqpaG,"5hmQC9wWiUuHCJNRZFBi2V","Fly Away (Thinking Of You)","Blue Touch","Gregg Karukas",1988,230533,39,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"smooth jazz",0.637,0.525,0,-13.034,0,0.0361,0.518,0.772,0.0545,0.589,146.963,4
2STbyLzCs6BcukCdPoygab,"5hmQC9wWiUuHCJNRZFBi2V","Always","Blue Touch","Gregg Karukas",1988,334040,19,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"smooth jazz",0.753,0.435,9,-15.172,0,0.0385,0.39,0.768,0.0627,0.753,123.012,4
5Qpp9RynzsIKbbeDe2wELx,"4sh7PtP3wQX3sFwQdZZowR","Forsitia","Flowers","Zuni",1983-01-01,151238,0,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.558,0.477,0,-14.333,0,0.0792,0.775,0.558,0.251,0.856,158.39,4
0avBgwDetl81GtlmuZYTyI,"4sh7PtP3wQX3sFwQdZZowR","Craterus","Flowers","Zuni",1983-01-01,148822,1,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.828,0.48,5,-17.205,1,0.0926,0.742,0.665,0.136,0.961,100.211,4
1PqkFWrC8rDQevztrtqHes,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","Up On The Roof","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,329466,2,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.331,0.0114,0,-27.301,1,0.0433,0.982,0.915,0.1,0.363,171.035,4
4WzLBROXTrrgcYZ6ZAETKS,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","All I Want","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,294533,1,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.412,0.0376,7,-23.326,1,0.039,0.964,0.911,0.11,0.27,150.943,4
5nNgFDfEfQB5IbsjzifCHY,"4XgqELc1uIoxDhXdtC3ZbD","Paul","Señora","Señora",2018-03-15,396622,11,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.698,0.64,0,-11.504,1,0.0551,0.11,0.482,0.141,0.772,115.646,4
68pAJMEUWRU2f5aRelXwiR,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Avocet","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,1079493,11,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.354,0.327,7,-12.546,1,0.0329,0.739,0.803,0.14,0.355,88.732,4
0mJ7I1IfEreyL91edjQThZ,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Bittern","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,469333,10,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.5,0.45,4,-9.746,0,0.0403,0.33,0.685,0.13,0.417,114.962,3
0FQYN3sVaAcQKrpN0kMphW,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Kingfisher","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,224040,14,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.494,0.503,11,-8.388,0,0.0243,0.24,0.784,0.0801,0.451,103.381,4
7yyYiteBbt6bgKQ45bHeKs,"3zunDAtRDg7kflREzWAhxl","3 Speed","Electro-Shock Blues","Eels",1998-10-10,165293,31,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"alternative rock,melancholia,pop rock",0.556,0.179,7,-15.709,1,0.0344,0.974,0.0827,0.101,0.252,134.189,4
5LoI4n2LjE5QzE4k7Akmh2,"3zunDAtRDg7kflREzWAhxl","Electro-Shock Blues","Electro-Shock Blues","Eels",1998-10-10,149933,41,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"alternative rock,melancholia,pop rock",0.558,0.106,4,-20.038,1,0.0659,0.905,0.0027,0.107,0.357,73.3,3
0MFqlkYoMGOalB4WblXDHe,"5hfZyJafyEDbMrp2zuTiEM","GYPSY SONG","南米旅行","西岡恭蔵",1994-10-25,263400,28,spotify:user:seankmchenry,2022-10-31T14:53:01Z,"japanese blues,japanese folk",0.547,0.647,11,-9.533,0,0.0573,0.63,0.0016,0.626,0.821,85.423,4
3C1ZzcwN3o5odNBDOewNHs,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p,4tm2O1beMNSAdbG3pQvDCP,2LPKGSqXezmXth0YxYGDuZ","Never Miss","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo,Diamond Ortiz,Polyester",2017-09-29,223738,40,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"west coast trap,boom bap,cali rap,popping,souldies",0.811,0.569,10,-6.927,0,0.225,0.0186,0,0.353,0.55,89.995,4
16Pc7sTZ68V0mHx1491xat,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p,4tm2O1beMNSAdbG3pQvDCP","Foolish","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo,Diamond Ortiz",2017-09-29,196930,32,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"west coast trap,boom bap,cali rap,popping,souldies",0.827,0.749,3,-8.177,0,0.294,0.0287,0,0.0761,0.73,90,4
5lBBR9a9jhaOpZgaUTUBLX,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p","Get Mine","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo",2017-09-29,202279,35,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"west coast trap,boom bap,cali rap",0.868,0.562,4,-8.498,0,0.3,0.14,0,0.103,0.637,94.999,4
0HvykDflKMO8rGPCryLAVq,"5FsfZj0Mp6YwEWytuJUcWt","Green","In Flight","Jinsang",2018-11-09,79514,29,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"chillhop,japanese chillhop,korean r&b,lo-fi beats",0.783,0.691,5,-10.022,0,0.166,0.0747,0.937,0.0998,0.635,151.997,4
7GqEqVpxkyUIbNE8dI4CRr,"5FsfZj0Mp6YwEWytuJUcWt","Clouds","In Flight","Jinsang",2018-11-09,167220,33,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"chillhop,japanese chillhop,korean r&b,lo-fi beats",0.825,0.331,0,-10.685,1,0.106,0.885,0.913,0.109,0.542,88.03,4
1wxmExsR58yuIfnnotfHeH,"2Gq799yTibgF2YWweyB16G","Sun","Staring Through","kudo",2020-07-23,155980,46,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"",0.573,0.168,8,-20.34,0,0.0328,0.908,0.914,0.319,0.137,75.005,4
4ScvtFqu1KhORMtqrCgzMO,"2Gq799yTibgF2YWweyB16G","Cold","Staring Through","kudo",2020-07-23,135886,47,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"",0.557,0.1,10,-26.646,1,0.032,0.945,0.908,0.0944,0.121,137.96,4
5MsLPm8zRwFGXRGZle4HLD,"2Gq799yTibgF2YWweyB16G","Bodies","Staring Through","kudo",2020-07-23,153000,57,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"",0.588,0.28,7,-22.717,0,0.036,0.978,0.868,0.0987,0.144,113.981,4
4hiNXRP0MUIl6wdEMAnazO,"3pSfwb3p6BVPTYDkNdgxS2","Magic--Pearl","Sights & Sounds","Arbour",2018-02-23,200856,38,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"chillhop,lo-fi beats",0.335,0.275,0,-12.984,1,0.0403,0.812,0.766,0.103,0.0634,152.609,4
4grVBrnJO9x7rzFnPmJk79,"3pSfwb3p6BVPTYDkNdgxS2","Red","Sights & Sounds","Arbour",2018-02-23,137227,40,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"chillhop,lo-fi beats",0.596,0.202,3,-14.018,0,0.0709,0.875,0.913,0.0974,0.43,77.086,4
1HR8ZmNAvhSNVMFgkrLrL4,"3pSfwb3p6BVPTYDkNdgxS2","You Might Feel This, Too","Sights & Sounds","Arbour",2018-02-23,142614,24,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"chillhop,lo-fi beats",0.394,0.366,6,-13.829,1,0.0375,0.92,0.938,0.113,0.241,82.367,4
5cXEf9e9YULLhSux7eqGGw,"2tp57JUgjtBwUnmubuTSgl","Blue Forest","Hanging Garden","LinFeng",2018-01-31,126750,0,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"",0.465,0.645,5,-9.488,0,0.133,0.144,0.338,0.101,0.746,164.043,4
1sTfvNRZPyvh7Sm0C9Rxja,"2tp57JUgjtBwUnmubuTSgl","Smoothie","Hanging Garden","LinFeng",2018-01-31,168000,0,spotify:user:seankmchenry,2022-10-31T14:53:06Z,"",0.639,0.632,9,-8.656,1,0.0289,0.576,0.967,0.208,0.503,79.984,4
3AhIxYPaKmwwvTCNbVx9V1,"3rg8DJeWlvVJOPxoOD8A2W","Give Me All Your Love","Virtual Love","Adam Chini",2017-11-13,250318,4,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"boogie",0.869,0.431,0,-7.206,1,0.0359,0.118,0.841,0.0505,0.967,105.6,4
2jGbeJyGWvRhM7krDRseHL,"3rg8DJeWlvVJOPxoOD8A2W","Looking For A Lover","Virtual Love","Adam Chini",2017-11-13,279900,6,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"boogie",0.852,0.512,6,-5.795,1,0.0326,0.222,0.00258,0.0637,0.877,117.94,4
3CQNzGwK5YlWqilsSikLo1,"4yIWzRXmRieUV13zSaGKjs","Onda Vaselina","Pacific Alley","Krikor Kouchian",2017-11-24,275912,3,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.695,0.706,6,-7.28,1,0.047,0.374,0.842,0.121,0.47,140.009,4
4A4ASbWYKBCJOylTMcH6VX,"4yIWzRXmRieUV13zSaGKjs","Zulette","Pacific Alley","Krikor Kouchian",2017-11-24,266019,4,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.757,0.583,10,-9.72,0,0.0526,0.0218,0.902,0.0808,0.962,100.002,4
2EeYGb7ASDtwIBIAEQixId,"4m71L9kgUSq9Ev56hyOdRm","Phantom","A Band Called Flash","A Band Called Flash",2016-10-07,355000,11,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.641,0.877,1,-10.643,1,0.0578,0.125,0.307,0.0878,0.941,119.985,4
1vfMzfcboKNrKaM2lhaqF1,"4m71L9kgUSq9Ev56hyOdRm","The Gift","Mother Confessor EP","A Band Called Flash",2018-02-14,290877,4,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.794,0.664,10,-8.298,1,0.0541,0.0275,0.872,0.133,0.666,123.004,4
7rOSHBYivehaMZvl4JpztI,"4gp93oyCtmejjaduXV1IXG","Keep Tryin'","Mandré","Mandré",1977-01-01,211826,5,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.659,0.867,8,-5.928,1,0.0439,0.035,0.000149,0.27,0.676,112.005,4
1KZpjVwgl5qNsRkwkJmKyz,"4gp93oyCtmejjaduXV1IXG","Solar Flight (Opus I)","Mandré","Mandré",1977-01-01,482786,14,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.478,0.866,2,-6.658,0,0.069,0.0367,0.0029,0.118,0.514,137.323,4
33Pg8SBFEv7ReUQsAEJN82,"0pBnxeB4QkiESiPVV4riPQ,2l5ZGbhMgK4bXV5kMdMFge","Who's Gold, Who's Gold Plated?","Lord & Dego","Lord,Dego",2000,184419,15,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"broken beat,indie jazz,uk contemporary jazz",0.781,0.515,6,-12.526,1,0.0401,0.622,0.843,0.0916,0.843,112.015,4
2scBavPfAb2sVgc4Fk18U5,"0pBnxeB4QkiESiPVV4riPQ,2l5ZGbhMgK4bXV5kMdMFge","Keep to the Left","Lord & Dego","Lord,Dego",2000,190048,11,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"broken beat,indie jazz,uk contemporary jazz",0.764,0.698,1,-11.322,1,0.0465,0.023,0.596,0.0917,0.474,102.994,4
0rDOLKSCu58VooN5P3kt4B,"0pBnxeB4QkiESiPVV4riPQ,2l5ZGbhMgK4bXV5kMdMFge","Guess Who's Smoking","Lord & Dego","Lord,Dego",2000,108605,31,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"broken beat,indie jazz,uk contemporary jazz",0.857,0.4,5,-14.366,1,0.0603,0.172,0.871,0.107,0.934,104,4
0o5Wlpvfi4GKkXk7n8bATM,"3pnrktoGwY8qVAiF7EhbvM","Intellectual Thinking","Intellectual Thinking","New World Music",2019-01-18,512200,14,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.552,0.467,3,-11.532,0,0.0505,0.116,0.717,0.0654,0.889,160.938,4
2bkYqTP706yQNEONhwH76a,"3pnrktoGwY8qVAiF7EhbvM","Music for All People","Intellectual Thinking","New World Music",2019-01-18,334506,9,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.612,0.784,7,-9.848,1,0.11,0.257,0.849,0.435,0.48,108.27,4
072BRkqirHkwUSSuo4fawm,"78k6nS6YleW2l4F0TgAjw1","Raw Movements","Raw Movements | Rude Movements","SunPalace",2016-11-25,337426,10,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.75,0.574,8,-8.703,1,0.0491,0.269,0.934,0.134,0.434,106.165,4
1pE77HTsg2LtNxKQgXF9n6,"78k6nS6YleW2l4F0TgAjw1","Coral Reef","Raw Movements | Rude Movements","SunPalace",2016-11-25,293266,26,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.525,0.825,8,-7.637,0,0.0448,0.358,0.896,0.0587,0.876,121.407,4
3QtRgNNmnAzqYgCL6Xrl9T,"77HthcNFa6SbicRaQKdhyy","Just For You","Just For You","Gwen Guthrie",1985-01-01,254613,32,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"disco,funk,post-disco,quiet storm,urban contemporary",0.58,0.513,9,-8,0,0.0344,0.766,0.0000471,0.0836,0.484,140.566,4
0An8aPEjxRDastahY1hShw,"77HthcNFa6SbicRaQKdhyy","Thrill Me","Just For You","Gwen Guthrie",1985-01-01,220573,22,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"disco,funk,post-disco,quiet storm,urban contemporary",0.76,0.535,2,-10.563,1,0.0554,0.416,0.00000534,0.0516,0.593,101.064,4
6sbI5FMUcQ1bGCB0am6XMk,"47QMwvgQ6DE3ruDWn6R0c8","Shangri La Investigations","Shangri La Investigations","MJ",2016-12-12,242460,0,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.908,0.542,1,-11.502,1,0.162,0.12,0.175,0.285,0.77,143.661,4
6m85NrO39Xo5oNZ1msLWxx,"47QMwvgQ6DE3ruDWn6R0c8","The Late Nite Investigation","Shangri La Investigations","MJ",2016-12-12,220297,0,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.933,0.426,8,-9.51,0,0.0636,0.00266,0.565,0.0504,0.839,135.786,4
5eU2l3jZT9wEPsRmEAOHqb,"54XA1LKcUhP1lKOaAfd4qL","Big Totoro","850","Mat/Matix",2022-03-11,169272,0,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.641,0.476,4,-12.703,0,0.0321,0.592,0.906,0.135,0.374,82.04,4
3D4gZ6E0rEEpaTts7sy3nA,"54XA1LKcUhP1lKOaAfd4qL","So Rite","On Lock","Mat/Matix",2020-03-27,229813,1,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"",0.828,0.574,7,-8.23,1,0.0678,0.014,0.688,0.279,0.622,110.989,4
2441RVwahySmtR3RHvwJB4,"6XVFvSgATx9Ks8a9jSiuRg","Uptown Shuffle","The Toby Glider EP","Liquid Pegasus",2019-02-12,365100,3,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"future funk",0.775,0.449,11,-10.002,0,0.0606,0.0443,0.774,0.0801,0.759,95.006,4
2N7PfXehtfAUlQD9YmPMsA,"6XVFvSgATx9Ks8a9jSiuRg","Dance Amnesia","The Toby Glider EP","Liquid Pegasus",2019-02-12,341826,2,spotify:user:seankmchenry,2022-10-31T14:53:11Z,"future funk",0.71,0.551,8,-10.261,1,0.0545,0.00557,0.938,0.0577,0.965,114.994,4
51uvjrXiwILWg0GgoS43yI,"405bltx0jrFHfKWtT4MDLs","Silicon Valley","Elektroworld","Elecktroids",2018-12-10,249447,15,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"electro",0.775,0.689,2,-10.282,1,0.0556,0.0803,0.921,0.132,0.621,124.52,4
3QkAjxj60ETob3NxKIcs30,"405bltx0jrFHfKWtT4MDLs","Midnight Drive","Elektroworld","Elecktroids",2018-12-10,352960,12,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"electro",0.709,0.613,0,-8.686,0,0.0854,0.00308,0.214,0.095,0.555,130.99,4
3PgUpw6rApSd1qBikZwQc5,"5np7HsZ63yCmNiQ0OiRiRA","Her Machine","Watchers from the Black Universe","Gosub",2016-10-25,367120,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"electro",0.819,0.517,0,-7.329,0,0.0469,0.0102,0.56,0.301,0.51,129.967,4
7oaiz4Ne7ic4bAJTcsBGq3,"5np7HsZ63yCmNiQ0OiRiRA","Mind Travel Method","Watchers from the Black Universe","Gosub",2016-10-25,331026,13,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"electro",0.788,0.668,1,-7.044,1,0.0478,0.00137,0.765,0.362,0.631,130.066,4
1nfLgiK7FmJhuhmlOaqhcQ,"4ozivSEPMOBki3Z2JDGlIk,0FTqCV278SfTLBOoroEP58","Mediteran","Yugo Tempo","Ichisan,Nakova",2010-05-24,418922,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,nu disco",0.805,0.67,7,-9.802,0,0.0458,0.0649,0.827,0.0889,0.73,119.992,4
5df65Zeh2k30j6AOMHruSC,"4ozivSEPMOBki3Z2JDGlIk,0FTqCV278SfTLBOoroEP58","Tarantela","Yugo Tempo","Ichisan,Nakova",2010-05-24,334372,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,nu disco",0.773,0.515,2,-9.279,1,0.045,0.0000312,0.894,0.0989,0.836,110.001,4
