Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6SCWeju8rwuLSIE9dwHtHe,"7CKkZZW3XtnPmqlwaElmoV,3Sz7ZnJQBIHsXLUSo0OQtM","Real (with Mac DeMarco)","Real Life Situations","Juan Wauters,Mac DeMarco",2021-04-30,258306,34,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock,edmonton indie,lo-fi indie",0.488,0.56,0,-9.654,1,0.155,0.617,0.000147,0.104,0.221,90.996,4
7kFjDVJGiBbzaieoCqKgGv,"7CKkZZW3XtnPmqlwaElmoV","Keep Cool","Real Life Situations","Juan Wauters",2021-04-30,12520,0,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock"
6F7nYWZ8Q0LlRPhQAZjDns,"7CKkZZW3XtnPmqlwaElmoV","Carmina Pensá","Real Life Situations","Juan Wauters",2021-04-30,130948,16,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.454,0.569,7,-8.066,1,0.102,0.693,0.000019,0.134,0.572,166.09,4
6Jv33VFP1mLzrknijHSQCN,"7CKkZZW3XtnPmqlwaElmoV","A Peter Pan Donuts Conversation","Real Life Situations","Juan Wauters",2021-04-30,27606,0,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.485,0.77,11,-11.534,1,0.129,0.284,0,0.736,0.542,100.564,3
5H5J7eL9z1s681cG6r8kpl,"7CKkZZW3XtnPmqlwaElmoV,0YbcLmVtmYrIGIY1o1knmo","Lion Dome (with Air Waves)","Real Life Situations","Juan Wauters,Air Waves",2021-04-30,136227,14,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock,popgaze",0.727,0.264,2,-10.471,1,0.0387,0.897,0.000282,0.126,0.527,100.162,4
6dj3eKFj0Hu9riFpEsuIU5,"7CKkZZW3XtnPmqlwaElmoV","JPW Talking","Real Life Situations","Juan Wauters",2021-04-30,16115,0,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.515,0.399,10,-10.964,0,0.527,0.94,0,0.544,0.925,162.995,1
7GIzqT9f6KFSf6KvGwaB0h,"7CKkZZW3XtnPmqlwaElmoV,2G5x56il2fMdpAo2l2J2xB","Acordes (with Tall Juan)","Real Life Situations","Juan Wauters,Tall Juan",2021-04-30,128744,19,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock,multidisciplinary",0.632,0.485,9,-8.819,0,0.0467,0.722,0.0000911,0.127,0.877,157.193,4
6uhjT6IuKlWb81qvFgqBSV,"7CKkZZW3XtnPmqlwaElmoV,4uPF75D7st4zy4sjBxN3mX","Bailando (from Silvia Prieto)","Real Life Situations","Juan Wauters,Martin Rejtman",2021-04-30,16013,0,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.574,0.677,11,-12.539,0,0.142,0.51,0.00000602,0.35,0.718,93.76,5
6LiBYEvbm3SrzJOcLOu9vu,"7CKkZZW3XtnPmqlwaElmoV,4exC9EVGcJb6F33htBWbkk","Estás Escuchando (with El David Aguilar)","Real Life Situations","Juan Wauters,El David Aguilar",2021-04-30,193458,16,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.611,0.634,4,-8.087,1,0.0947,0.771,0.000179,0.105,0.566,103.566,4
0HR0mlvyslMNrPPsmO1P2u,"7CKkZZW3XtnPmqlwaElmoV","Crack Dabbling","Real Life Situations","Juan Wauters",2021-04-30,52117,10,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.564,0.321,9,-12.912,1,0.539,0.904,0,0.431,0.553,95.722,1
2YA4bB6vedsVtCD9QeWGx1,"7CKkZZW3XtnPmqlwaElmoV","A JPW Theme Song","Real Life Situations","Juan Wauters",2021-04-30,43636,11,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.72,0.509,7,-10.197,1,0.205,0.775,0,0.182,0.877,86.856,4
2jsrRWAyuNmj0nRkWsIyHM,"7CKkZZW3XtnPmqlwaElmoV","Yendo","Real Life Situations","Juan Wauters",2021-04-30,53358,12,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.369,0.504,6,-10.328,1,0.367,0.433,0,0.753,0.454,78.782,3
2Zr2a4A9U0hVcgwvUeFDdK,"7CKkZZW3XtnPmqlwaElmoV","Powder","Real Life Situations","Juan Wauters",2021-04-30,96948,12,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.445,0.188,2,-9.86,1,0.0344,0.901,0.0000305,0.461,0.489,90.55,4
0ptdRNFXSnXJGvOGhSa7qO,"7CKkZZW3XtnPmqlwaElmoV","NY Weaz","Real Life Situations","Juan Wauters",2021-04-30,33388,9,spotify:user:seankmchenry,2022-10-14T15:53:08Z,"indie rock",0.651,0.304,5,-16.523,0,0.509,0.947,0,0.178,0.534,84.341,5
28dEhoyqr66uutIkOmvT6k,"4b9Dr3XFxT65mrPBFY6mqG","Some Days","Some Days","JayWood",2021-04-23,243008,2,spotify:user:seankmchenry,2022-10-14T15:53:18Z,"manitoba indie",0.491,0.893,0,-7.65,0,0.0446,0.155,0.785,0.229,0.548,107.993,4
4mNyTGMVMgGvEkZY9Anroc,"4b9Dr3XFxT65mrPBFY6mqG","Creeps","Some Days","JayWood",2021-04-23,162013,1,spotify:user:seankmchenry,2022-10-14T15:53:18Z,"manitoba indie",0.583,0.832,9,-6.588,1,0.0353,0.00744,0.0101,0.261,0.838,104.018,4
5gureMdAvlihyFwUrKoyrF,"4b9Dr3XFxT65mrPBFY6mqG","Dreams","Some Days","JayWood",2021-04-23,182981,1,spotify:user:seankmchenry,2022-10-14T15:53:18Z,"manitoba indie",0.403,0.37,6,-8.147,1,0.0276,0.949,0.163,0.233,0.0944,106.977,4
2uGKvdXdHlaJrN6azdksoF,"4b9Dr3XFxT65mrPBFY6mqG","What You Do To Me","Some Days","JayWood",2021-04-23,254024,23,spotify:user:seankmchenry,2022-10-14T15:53:18Z,"manitoba indie",0.495,0.868,7,-5.122,1,0.0621,0.124,0.815,0.0916,0.668,81.024,4
0dBE3RryIm692FkHDRIKiw,"4b9Dr3XFxT65mrPBFY6mqG","Some Days (Acoustic)","Some Days","JayWood",2021-04-23,205999,0,spotify:user:seankmchenry,2022-10-14T15:53:18Z,"manitoba indie",0.42,0.529,5,-10.803,1,0.0364,0.989,0.922,0.33,0.614,106.664,4
