Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
09JFChE3vGFYvU7KVxO7nY,"4Sl3fpSDeo9cMb3ouKm0rV","Resavoir","Resavoir","Resavoir",2019-06-28,346426,34,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.328,0.56,5,-13.823,0,0.0639,0.532,0.36,0.121,0.412,115.977,3
35MJxwLSvYUxLow4Kmmztx,"4Sl3fpSDeo9cMb3ouKm0rV,1DT11FntvMnaU47ZZWlTpB","Taking Flight (feat. Brandee Younger)","Resavoir","Resavoir,Brandee Younger",2019-06-28,217546,41,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul,jazz harp",0.267,0.468,11,-11.879,1,0.0366,0.792,0.85,0.0927,0.428,78.59,4
4Fscv91xBl24LBihtEG1J1,"4Sl3fpSDeo9cMb3ouKm0rV","Plantasy","Resavoir","Resavoir",2019-06-28,260026,43,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.178,0.35,6,-14.386,1,0.044,0.85,0.898,0.0994,0.216,74.987,4
5q77gEpUQVeZZ6dA3ipfa6,"4Sl3fpSDeo9cMb3ouKm0rV","Clouds","Resavoir","Resavoir",2019-06-28,71213,54,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.559,0.355,8,-18.257,1,0.0593,0.368,0.901,0.0971,0.827,160.07,4
5jdUHAw4amtEPUZvbKu6Me,"4Sl3fpSDeo9cMb3ouKm0rV","Woah","Resavoir","Resavoir",2019-06-28,249053,40,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.31,0.444,5,-12.994,0,0.0372,0.768,0.96,0.089,0.373,159.679,4
36hM8lXuOdm1c7UjKqHmk6,"4Sl3fpSDeo9cMb3ouKm0rV","Illusion","Resavoir","Resavoir",2019-06-28,169706,32,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.184,0.117,5,-18.652,0,0.0475,0.919,0.694,0.108,0.174,67.999,4
5cGFA2qoHKddYmfGYudAkz,"4Sl3fpSDeo9cMb3ouKm0rV,3zlWvRPwLwGSi2v6ltrhOl","Escalator (feat. Sen Morimoto)","Resavoir","Resavoir,Sen Morimoto",2019-06-28,245373,36,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul,jazz rap",0.249,0.656,9,-12.46,0,0.0647,0.714,0.0854,0.145,0.6,189.674,3
3udkhcjXeKFqEHRByTLI6f,"4Sl3fpSDeo9cMb3ouKm0rV","LML","Resavoir","Resavoir",2019-06-28,146040,40,spotify:user:seankmchenry,2023-01-09T17:31:34Z,"experimental jazz,indie soul",0.486,0.299,10,-15.051,1,0.0279,0.608,0.851,0.0978,0.292,90.796,3
1PqkFWrC8rDQevztrtqHes,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","Up On The Roof","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,329466,3,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.331,0.0114,0,-27.301,1,0.0433,0.982,0.915,0.1,0.363,171.035,4
4WzLBROXTrrgcYZ6ZAETKS,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","All I Want","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,294533,2,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.412,0.0376,7,-23.326,1,0.039,0.964,0.911,0.11,0.27,150.943,4
119iu2eDFP1kI5tclwkzRV,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","'Round Midnight","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,368760,2,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.346,0.00256,10,-29.18,0,0.0472,0.986,0.879,0.111,0.143,112.192,4
3MZ0CQIurVt1axADK8r48M,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","The Great Lawn","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,319666,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.611,0.0505,6,-23.991,0,0.0489,0.975,0.941,0.11,0.195,80.226,4
6L0YAc7zSlWE0wvfCjouro,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","Acequia Madre","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,303733,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.499,0.0132,0,-25.653,1,0.0405,0.987,0.928,0.108,0.116,114.772,4
0NbfD1293CmwTLpkHtqgpu,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","The Song Next Door","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,300440,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.564,0.0633,11,-24.845,1,0.0338,0.989,0.915,0.106,0.295,135.645,4
5bmFo4bnm4OC9H0OcWgFzf,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","Old Folks","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,383066,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.366,0.00382,7,-27.952,0,0.0434,0.983,0.875,0.107,0.18,176.915,3
3SzBWsjtZFpIWE95wG1eGz,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","Backtalk","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,225200,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.404,0.0965,2,-25.863,1,0.0368,0.91,0.83,0.269,0.17,168.243,4
6lihg7OJbyfPqQ6DrFgPgd,"0ghBnsUuqJ3V137aYxotPF,7r9aXxxYBqZTK3PD3DPN32","La La Means I Love You","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,378693,1,spotify:user:seankmchenry,2023-01-09T17:32:28Z,"",0.469,0.014,2,-26.776,1,0.0613,0.975,0.897,0.108,0.406,177.718,4
4cz01VDrVX8k1WjHvfQSPz,"0gQMsmHT9YZJYIQxM1yJmM","Flying high","Feelings","Stefano Torossi",1974,220333,33,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.513,0.521,11,-14.797,0,0.0338,0.0327,0.76,0.0499,0.799,109.235,4
1rh4ZXEzdKdAS8ZpUFNR4a,"0gQMsmHT9YZJYIQxM1yJmM","Going home","Feelings","Stefano Torossi",1974,169640,21,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.512,0.761,7,-10.726,1,0.0594,0.00197,0.364,0.118,0.597,115.426,4
7c9w5yBbFYBx28JLY0Z8T2,"0gQMsmHT9YZJYIQxM1yJmM","Walking in the dark","Feelings","Stefano Torossi",1974,286400,25,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.576,0.334,2,-15.858,0,0.026,0.0272,0.194,0.115,0.833,91.825,4
7fWeVKgTgVFTiyjtFJbPvx,"0gQMsmHT9YZJYIQxM1yJmM","Fighting for life","Feelings","Stefano Torossi",1974,220160,20,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.727,0.4,5,-14.936,0,0.0357,0.00593,0.33,0.0884,0.964,127.526,4
6yJ64ERRCMNzHqNlVzpEpC,"0gQMsmHT9YZJYIQxM1yJmM","Feeling tense","Feelings","Stefano Torossi",1974,249800,28,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.61,0.503,2,-13.729,1,0.0424,0.0192,0.901,0.128,0.684,148.978,4
0wOiCSxhbj4rPmbXQxU2ld,"0gQMsmHT9YZJYIQxM1yJmM","Running fast","Feelings","Stefano Torossi",1974,266800,31,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.464,0.896,5,-12.337,0,0.045,0.0298,0.563,0.11,0.845,138.79,4
3NMzCOLVbPuLH54aU643CQ,"0gQMsmHT9YZJYIQxM1yJmM","Loving tenderly","Feelings","Stefano Torossi",1974,212160,35,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.405,0.391,1,-15.796,1,0.0275,0.249,0.957,0.0962,0.364,97.623,4
2JdBEYv5z0euEdcsoNZfCK,"0gQMsmHT9YZJYIQxM1yJmM","Fearing much","Feelings","Stefano Torossi",1974,222093,18,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.361,0.768,7,-12.844,1,0.0474,0.0000875,0.762,0.0902,0.582,126.853,4
0nL8K5NRu75ehvy1Pj2JDr,"0gQMsmHT9YZJYIQxM1yJmM","Being friendly","Feelings","Stefano Torossi",1974,180040,23,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.356,0.454,7,-13.198,1,0.0287,0.039,0.391,0.073,0.344,107.324,4
2FU82bkudIKh8sgsdET82V,"0gQMsmHT9YZJYIQxM1yJmM","Having fun","Feelings","Stefano Torossi",1974,243906,29,spotify:user:seankmchenry,2023-01-09T17:33:09Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.482,0.59,2,-14.156,0,0.0441,0.000693,0.292,0.127,0.642,115.862,4
2IyESuqWJUhpYzuUdSKsWW,"4lyNQdWZ6jIDlfZ1OM19N1","Bonanza","Bonanza","Trackstars",2019-10-17,274168,2,spotify:user:seankmchenry,2023-01-15T22:00:11Z,"",0.741,0.747,9,-9.803,0,0.0477,0.793,0.877,0.143,0.981,123.846,4
6f0ru0eo9A1QZY8Ag7fwtR,"4lyNQdWZ6jIDlfZ1OM19N1","Check The Technique","Bonanza","Trackstars",2019-10-17,286250,2,spotify:user:seankmchenry,2023-01-15T22:00:11Z,"",0.811,0.912,3,-10.126,0,0.0511,0.0103,0.884,0.102,0.963,123.817,4
3hvuBoHeqWPYBXkCUHNdZh,"4lyNQdWZ6jIDlfZ1OM19N1","Udu","Bonanza","Trackstars",2019-10-17,296833,1,spotify:user:seankmchenry,2023-01-15T22:00:11Z,"",0.69,0.805,10,-9.291,0,0.039,0.00106,0.845,0.132,0.923,121.008,4
2fZHUcy0llNQvqJszkpalM,"4lyNQdWZ6jIDlfZ1OM19N1","What About House","Bonanza","Trackstars",2019-10-17,252448,1,spotify:user:seankmchenry,2023-01-15T22:00:11Z,"",0.796,0.782,10,-14.259,0,0.061,0.0173,0.912,0.0761,0.921,119.836,4
