Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4Pd7YnpvDGNJmpTM277A1z,"534rgZ76LDMlM7xLt9xSGR,5GAUVOjDt7CpFstCcFk34a,5uoJCk48hRG30fK0buGn5C","She's Bad - Gadi Mizrahi & Soul Clap Remix","Future Disco, Vol. 4 - Neon Nights","Bad Rabbits,Gadi Mizrahi,Soul Clap Remix",2011-02-07,422045,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston rock,synth funk",0.886,0.564,6,-7.097,0,0.0428,0.0153,0.317,0.102,0.399,116.978,4
26oSDKypk0yTVUlCHi5B73,"2mLA48B366zkELXYx7hcDN","Hundres Times","Once","Peggy Gou",2018-03-02,416014,33,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electra,float house",0.807,0.86,6,-10.013,0,0.0607,0.000606,0.912,0.0403,0.825,125.998,4
7ezI2clN93a21sWxQfzKY1,"1QwdI6IbagH7AvhLLtEkIJ","Weird Energy","Weird Energy","Windsurf",2012-07-25,399666,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.577,0.877,11,-9.147,0,0.0335,0.0188,0.925,0.083,0.624,116.016,4
2JIvis2dgaMvd0tMA5PKFL,"7lmyXB45fWDt0HJq305PVY","Coastal Waves - Original Mix","Two Birds","A Vision of Panorama",2015-11-23,292173,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.737,0.652,7,-10.922,1,0.0649,0.0363,0.916,0.0948,0.543,114.971,4
7xCCLDYFfvGPie4Qhd3xlE,"7fucM325lXZs0cfgV9dpS3","Erase","Country City Country","Eddie C",2013-03-18,361399,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco",0.774,0.778,4,-7.685,0,0.0592,0.000027,0.903,0.0685,0.746,101.051,4
2S4dbgjc3IBuOniyNnnYns,"49gaZqfow2v8EEQmjGyEIw","Leisure Suit Preben","It's Album Time","Todd Terje",2014-04-08,260186,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco",0.438,0.71,2,-8.959,1,0.0378,0.157,0.832,0.0843,0.777,109.979,4
6KgpuOc9uTzyCVFisbfJJi,"35LJbBAecm8WNQPHjvyMUj,1XWsyhj05X0YO4YqIyPRTK","Ritmo Suave","Ease Your Mind / Ritmo Suave","Touch Down,Newyorican",1982-11-16,418192,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.73,0.736,2,-9.513,1,0.0781,0.242,0.009,0.134,0.887,126.353,4
7od5KTsNLCnLlOjfz5Fd5P,"4kFx0jnLX2wqz1LiELfEsT","Balanzat","Balanzat","Talamanca System",2014-11-10,387464,6,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.62,0.906,2,-6.17,1,0.0384,0.0439,0.901,0.364,0.597,120.992,4
51uTbPmQnApLyfnfn0bpC7,"20B6eaXUEN0NOvJqdebu7L,4L8Ca9KjtTXUr9iD0s6asH","I'm Not Gonna Let You - 12 Extended Version","Best Of Colonel Abrams","Colonel Abrams,Timmy Regisford",1999-01-01,412600,21,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"post-disco,deep house,soulful house",0.798,0.799,4,-9.98,0,0.0505,0.0428,0.161,0.0612,0.852,116.937,4
2gJu8XdE9qgJwtsh6dSzkF,"6GNWPphcJ5CtIwCJVV1lLT","Insect Overlords","Underground Sugar Caves","Tornado Wallace",2012,405730,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house",0.783,0.732,10,-6.305,0,0.0502,0.00123,0.402,0.145,0.532,113.991,4
3XlgBhg2jm28sZBoFXoiYA,"4XJu172tX3p3XS0jXHMSjT","The Fog","Burning Feeling","Lovelock",2012-05-21,253026,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.574,0.522,10,-12.319,0,0.0329,0.00465,0.915,0.778,0.898,100.991,4
4EzzN3jfUxFXOXXSj0R38Q,"1Zwt7HXzjxAHMfrNhwUuSm","Walk and Talk - Original Mix","Where the Freaks Have No Name","Benoit & Sergio",2011-02-28,379090,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house",0.795,0.539,1,-12.694,1,0.072,0.000423,0.405,0.166,0.209,125.997,4
1UGrnOJ6ax4bCgowtem48A,"0dRiUTGvNV17AMIULRYsvn","Can You Feel It","Amnesia","Mr. Fingers",1989-01-01,353801,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,float house,hip house,techno",0.654,0.605,11,-10.795,1,0.0494,0.212,0.925,0.0931,0.708,112.177,4
6m8hR5imH68kTZlLdYSB4L,"5npk2VWFPRppHeqXqQVFw8,57m79UlpS9CrJrmwBOTGWB","Luv Dancin' (feat. Jasmine) - In Deep Mix","Luv Dancin' (feat. Jasmine)","Underground Solution,Jasmine",1990,501746,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house,speed garage",0.757,0.87,1,-7.388,1,0.0383,0.00552,0.862,0.348,0.42,122.92,4
7iBxAyHq1p97yOVgPL2RtC,"3B8f6bnw18v77tmSSfa8Uz,4XnWTbpZ3wOOkt6fEcFUTE","Show Biz - Rio Lobotomy Abducted Version","Show Biz","Brioski,Svperfine",2011-03-29,361920,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.794,0.753,9,-7.411,0,0.0524,0.00738,0.863,0.315,0.527,118.018,4
52dFjsIGq6cGBCjtNCCCrj,"6ElgoHFh30ap09Koe8jf7C","I Never Knew Love - Made In Detroit Mix","I Never Knew Love","Chez Damier",2015-04-10,500975,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chicago house,classic house,deep house,deep soul house,detroit house,minimal tech house",0.772,0.826,7,-6.11,0,0.036,0.0108,0.0259,0.118,0.485,123.319,4
0VB5b8zDU4clMNFFEDvPUN,"0TOZ0i0BHZJYKK2rvoRD2d","Morning Fever - Original Mix","Pop Dip and Spin","Ron Trent",2014-07-25,493583,12,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chicago house,deep house,deep soul house,float house,indie jazz,techno",0.754,0.811,9,-9.475,1,0.0433,0.0604,0.835,0.076,0.55,114.96,4
2IlLbcimmI9NTZgp4QWDGE,"7hEiffxKfqhPWOMHrhYmg9","An Eye For An Eye (Pete Heller Edit)","NRK: 10","Sirus",2006-12-11,497000,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"future rock",0.802,0.701,6,-9.364,1,0.0841,0.191,0.766,0.0781,0.733,125.392,4
6BQRIMVDfRWSXiGmC27uZA,"6GNWPphcJ5CtIwCJVV1lLT","Don't Hold Back","Trax 3lLascivious SummerlSelected by Eric Pajot","Tornado Wallace",2012-08-13,371891,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house",0.712,0.62,4,-8.538,0,0.0395,0.000818,0.839,0.339,0.63,110.964,4
7oHKwHzJZdkSp3Nt0CbclQ,"7rDHusYGKfhI7ZNIGeUibU","Lollipop","So Many Colours","José Padilla",2015-06-01,274606,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chill lounge",0.803,0.665,9,-10.851,0,0.0332,0.0538,0.678,0.136,0.961,119.015,4
6cnfseLPZpaPq53XYw6NIv,"7cXMDkf45UtgRlxemP1I4o","Lady Science - NYC Sunrise","Seth Troxler - The Lab 03","Soul Capsule",2011-10-10,562301,39,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.952,0.446,9,-15.909,0,0.485,0.0772,0.92,0.0717,0.857,127.868,4
6RVFZaNKMSXGgLdlAOOWru,"3j7teie3p6UnbA8nW51Trz","Missing You - Instrumental","Missing You","Larry Heard",2000-05-04,403473,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,deep soul house,float house,techno",0.547,0.452,6,-18.059,0,0.0355,0.00883,0.157,0.105,0.405,115.986,4
3f5NuoqxTwn1zzanodqCOs,"56Z889KvIbtJZN1D7UiSUt","Heat Seeker","Alpha Trax","Saftronic",2012-03-18,275568,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid idm",0.797,0.725,10,-11.096,0,0.0629,0.00051,0.899,0.0207,0.689,112.917,4
2sKaZPPwYR9AJHY21NI2Pz,"49gaZqfow2v8EEQmjGyEIw","Snooze 4 Love - Original","Ragysh","Todd Terje",2011-04-04,488135,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco",0.797,0.773,10,-12.904,1,0.0428,0.093,0.847,0.0925,0.432,117.975,4
5lOLYuTy6LacjyCIYXzlsA,"6tlGbBd1uh986dkCCOoMfO","Fruit Punch - Eddie C Remix","Coastal Soul Vol.3 by Trujillo","Trujillo",2015-07-31,433123,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"venezuelan indie",0.809,0.687,10,-8.555,1,0.0507,0.00322,0.917,0.0382,0.207,116.006,4
0UogHJFJ7ZpSEAutTen1Oi,"5CBR9C1UxnBt9fnw4piVrW","Kreuzberg Blues","If This Is House I Want My Money Back Zwei","Slow Hands",2011-08-26,388520,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.814,0.515,0,-10.099,1,0.0412,0.0104,0.345,0.0817,0.589,115.01,4
5xm07ahbhkf8xUtoInkk2m,"71LM30jsskgKlpbBHDliB8","New Romantic","You've Never Been to Konotop (Selected Works 2009-2012)","Vakula",2013-10-07,323760,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house,ukrainian experimental",0.729,0.92,7,-6.841,1,0.0442,0.148,0.88,0.108,0.807,120.011,4
0ORy6bFp0JZ1lQir4o3EsZ,"3Y8YSxjIVlOScVMeBrjXTr,1fvRidaOCD4TYJocTQkjF8","Fooling Around - Mind Fair’s Secret All Night Carnival Version","Orange Cloud Version","Spike,Mind Fair’s Secret All Night Carnival",2016-04-22,728871,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.723,0.885,4,-7.679,0,0.0509,0.0941,0.38,0.0998,0.845,110.002,4
5HLFgwBjLXZPYE2iU4oWDV,"6c9QzUS4FsfkV31t39lnbU","Sun","Sun","Kenton Slash Demon",2010-08-02,300496,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"danish electropop",0.755,0.747,7,-6.248,0,0.0644,0.0132,0.83,0.0546,0.439,114.996,4
6H8tEitY5FbP5lEOepM7q8,"0evBopfnhhbHzmHebWTDx7","Tobago","Tobago EP","Jonas Rathsman",2013-07-12,290000,38,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"swedish electronic,swedish techno",0.735,0.673,6,-7.662,1,0.0607,0.0785,0.741,0.0563,0.764,120.008,4
35kc51D77KfVRJLbegsI1I,"5k5eiijuHxrGwXp2Pz37GZ","You Give Me Butterflies","Momentum","Justin Jay",2015-03-16,379146,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house",0.805,0.831,4,-7.018,1,0.0488,0.0855,0.843,0.558,0.739,123.006,4
0Yxvhep05R6vGjRRXxDgYK,"3GLOOlJDdTCd4NRrNb5Kg3","It's Your Love","Lifestyles Of The Laptop Café","The Other People Place",2001-09-03,451133,30,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"detroit techno,dub techno,electro,intelligent dance music,microhouse,minimal techno,outsider house,techno",0.805,0.259,6,-14.105,0,0.13,0.0081,0.884,0.0937,0.853,126.378,4
7eWUnx7JbL3vLdzmTBNSXv,"6LKEDpmHSbVFGyL2OW0ZbQ","Infinity Room","Human Emotion","Jex Opolis",2017-12-08,370826,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house",0.803,0.901,2,-8.257,0,0.0502,0.000394,0.909,0.077,0.916,115.001,4
4mCWIT5hW0Pp0w5AsnYsI2,"3Vm0BsJPeOfMq4KG9jOfVN","My Love Turns To Liquid","Dream 2 Science EP","Dream 2 Science",2012-04-23,322992,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house,garage house,outsider house",0.837,0.596,6,-10.646,1,0.0825,0.00281,0.809,0.103,0.244,120.305,4
3fLiKS75YVr4CQYM27s3y5,"4mD9kXHOs76Ld1m2Vfyi68","Expresso","Nedi Myra","Bjørn Torske",2015-01-27,503466,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,norwegian space disco",0.765,0.772,0,-8.919,1,0.0715,0.133,0.885,0.693,0.255,119.943,4
53Up8FizwCrOzmbxKjakW3,"0PEfTatx7R08s3nFrn9teD,407nV5hO7mZap3UJdpTr4t","Misty (feat. Robert Owens) (Club Mix)","Misty (feat. Robert Owens)","Soul Clap,Robert Owens",2014-09-22,438811,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,acid house,chicago house,classic house,deep house,diva house,hip house",0.904,0.634,11,-10.807,0,0.0632,0.002,0.0552,0.181,0.629,122.003,4
2T1DpP3VkZwEqcPO9ymg0t,"5kTeQ588I2gMuODQFHRQUu","Mice Life","Paradise / Mice Life / Subcoinscient Lamentation","Payfone",2015-06-07,512174,25,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"synth funk",0.823,0.416,0,-10,0,0.0936,0.0442,0.882,0.115,0.429,110.004,4
3AVyKOmMgvRjsC576xWw78,"1JV4iC1UhplRE8RFr8Q9n9","Toi Et Moi","Recto Verso","Paradis",2016-09-23,220853,59,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electro-pop francais,french indie pop,french indietronica,indie soul,nu disco",0.703,0.76,11,-7.308,0,0.0635,0.00412,0.761,0.111,0.608,113.01,4
4uPNfksNb1K8OQuiEF6Z66,"63lXAfKFUKiAskiGQkBQPj,5NteBfpzjcVerc1OK9XelJ,34tXUAQ99rMaNz130LSKIk,6GNWPphcJ5CtIwCJVV1lLT","Channel","Channel / All This EP","Nile Delta,Knightlife,Chicken Lips,Tornado Wallace",2011-01-31,339129,26,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco,filter house,australian house,balearic,deep soul house,float house",0.695,0.899,11,-6.442,0,0.0363,0.0111,0.935,0.116,0.918,116.011,4
1tswP5uRMLb7i0UmHMBq3g,"2z0mgUBpRGfMpV39n7sLXw","Calypso Beach","Volume 1","Ambala",2016-07-22,411724,18,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.706,0.614,5,-10.656,1,0.0371,0.189,0.775,0.0633,0.306,115.997,4
1tnaL8CWZVbO9Z0f1yIAA3,"16oDf3Ln1Kx7k352pDV1Le","A Little Piano","Riviera House Traxx (Ricky Montanari Presents)","Soft House Company",1997,361533,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"hip house",0.802,0.81,8,-8.89,1,0.0439,0.00284,0.884,0.051,0.71,121.663,4
5QfiuwqeI1Hshv9lltSMBL,"6Qlqa7riHCznxb8ppwxsOF","You Want Me (Never)","The Eastside Story EP","Marcellus Pittman",2011-04-01,455695,17,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house,detroit house",0.878,0.329,5,-8.259,0,0.213,0.135,0.244,0.0865,0.658,111.909,4
5O1cLORSBpiQQjv97QG2Mx,"0DRjf5CVRpPpDSjHSdRAM3,5CBR9C1UxnBt9fnw4piVrW","What's Mine Is Yours - Slow Hands Remix","Crew Love (Remixes)","Greg Paulus,Slow Hands",2011-01-11,449358,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.808,0.574,7,-12.241,0,0.0608,0.0503,0.785,0.0716,0.962,116.981,4
7ujOjANamHIikh4de4abpB,"0fsDVdEDqPmn5CISll6OIQ,0PEfTatx7R08s3nFrn9teD","The Stalker (Soul Clap's American Tribal Remix)","The Stalker EP","Nick Monaco,Soul Clap",2013-11-25,422640,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house",0.863,0.855,2,-8.134,1,0.0453,0.0264,0.636,0.083,0.703,121.99,4
3RShaiD7dlEJLd1nc4bA0l,"6rr6POhpIL25CJFS3o3Dym","LM2-JP4-106-606-BL-303-SDE2000-P6-TX81Z","Magic Serials","Massimiliano Pagliara",2013-02-11,523076,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,float house",0.653,0.534,1,-11.685,1,0.0582,0.000652,0.865,0.106,0.89,117.008,4
4gCVLqyLYeq28rP7x2FeaJ,"75nC6MXUalYZSOd7OfNkwq","Need Your Lovin - Dub Mix","Need Your Lovin (Tiger & Woods Remix)","Tensnake",2011-12-09,380509,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house",0.788,0.732,10,-7.089,1,0.0594,0.00483,0.806,0.0568,0.677,111.007,4
5MhQuNrZYaI6bYSBhTcdn5,"0DRjf5CVRpPpDSjHSdRAM3","Daisy Duke","Nightime","Greg Paulus",2011-03-21,414970,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.517,0.526,6,-10.206,0,0.0418,0.256,0.207,0.173,0.469,90.01,4
5QAndNTcqRWZweKkger7iP,"3XTGQAAokmfivmkxBvfdFU,6ErUIjC4nNswlE8InU2kt7","Uh Huh ..","Credit Default Swap","John Camp,Mr. Reed",2013-05-20,444621,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.814,0.553,5,-12.163,0,0.0496,0.0541,0.0973,0.0893,0.526,115.006,4
62qe2YVOgZ1Lp3mi0kEKkv,"20B6eaXUEN0NOvJqdebu7L","Music Is the Answer (Vocal Version)","Music Is the Answer","Colonel Abrams",1984,400800,15,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"post-disco",0.824,0.53,11,-16.42,1,0.0496,0.0281,0.0121,0.0444,0.963,120.802,4
4S8ZGKTKQukocBZNZW6zxv,"3B8f6bnw18v77tmSSfa8Uz","Scandal Echo","Hype Nothing","Brioski",2012-08-06,425263,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.724,0.721,2,-9.063,1,0.0392,0.234,0.77,0.0737,0.531,114.025,4
18ij4kjJnr8klY4K9UMat2,"5fro5Z9XnzW7YTlHhsJJBO","Summer Romance","Soul Jazz Records Presents: Sounds Of The Universe: Art + Sound 2012-15 Vol.1","Tevo Howard",2015-06-16,341466,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house",0.779,0.903,4,-12.699,0,0.0498,0.000124,0.934,0.0703,0.575,101.005,4
2uhFoYA0dqKz3cRPaevo4y,"5P5i4EeZfrKrcRGHRTqJr0","Micropacer","Idiosyncrasies","Kris Menace",2009-05-11,326186,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"filter house",0.8,0.698,7,-7.719,1,0.0547,0.00025,0.368,0.178,0.427,119.949,4
3ZGnHZtB0bLVJfENQXQkIB,"1xaQSClXcsc1JvxZ2qnwBF","Crypt","Palats / Crypt","Baba Stiltz",2014-03-17,560846,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"swedish electronic",0.606,0.68,1,-14.325,1,0.0375,0.647,0.899,0.107,0.239,119.008,4
6bvsbo7BBOiRNzpsN8Pmcz,"5ce2qxZgDutrfzBTF1w7ZX","No Way Back - Vocal Mix","No Way Back","Adonis",2011-02-07,296960,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,afro-cuban percussion,chicago house,hip house",0.806,0.915,6,-8.874,1,0.0714,0.000735,0.865,0.111,0.412,125.328,4
2qA0W7Q7cFLVzmJSBKTkJS,"49gaZqfow2v8EEQmjGyEIw","Strandbar","It's Album Time","Todd Terje",2014-04-08,268440,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco",0.742,0.889,2,-9.508,1,0.0438,0.0293,0.915,0.366,0.685,122.011,4
5mKtAvsFQiCsc2CZZMZphA,"4j7kaKVAkaBvDI0HYhlXng","Infatuation","Johnny D presents Disco Jamms","Up Front",2012-03-05,551355,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.81,0.871,4,-4.735,0,0.0445,0.168,0.025,0.337,0.596,121.324,4
2rm2R8BHlp4QbmhoHmxzy0,"4gSTRpmeyYppvIXuFKjfAL,6p5gfZ5sZieNW2a5Dwu4Ju","Why (feat. Nate Salman)","Michael","Les Sins,Nate Salman",2014-11-03,243786,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chillwave",0.766,0.678,10,-7.629,0,0.0331,0.238,0.185,0.107,0.643,117.025,4
2HVjYiTKyegfQF2FqixzOZ,"3Aa3AP52gyOW8I2PlnxaIg","Silent State","At Disconnected Moments","STL",2014-01-27,708440,17,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"dub techno,float house,microhouse",0.809,0.511,10,-17.921,0,0.0886,0.00693,0.797,0.0524,0.455,120.007,4
0hOe5KVXHijiKZaO2SR73J,"7wjpjmiKYiPyM4ScRnAYeP,5WDoumrDaS65uckz86oZX3","Super Koto - Andras Fox extended mix","Ponzu Beach","Ponzu Island,Andras Fox",2016-03-21,339606,34,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco",0.814,0.726,11,-10.842,0,0.0582,0.0377,0.909,0.101,0.805,119.996,4
2oC4mNhTijUrIF6iz5sdk8,"0HNofU986wipeoH6N0DK6S","If It Ever Feels Right - Tornado Wallace Remix","Island Time (Remixed)","Pharaohs",2014-04-28,361510,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.804,0.816,8,-12.764,1,0.062,0.0604,0.834,0.0908,0.518,117.003,3
2vxKrAoo7aWGoAg3XWYhjK,"6uWospAbad2tm72OWDLDLa","Brownstone Express","$1.15 Please","Metro",1990-03-02,246948,18,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house",0.795,0.519,1,-9.977,0,0.0552,0.000511,0.898,0.124,0.225,120.974,4
6gd5SDpFjSxnppWyxQHukf,"6nMlyRa5xdSn7Rq4b9qkCn","Ave Maria","Horse Meat Disco","West India Company",1981,451694,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.647,0.807,0,-9.497,1,0.0415,0.00722,0.0629,0.341,0.804,110.987,4
0Wtb7RSlRaWLZTdYKrT6Ih,"6LKEDpmHSbVFGyL2OW0ZbQ","On the Cliffs","Zither","Jex Opolis",2013-12-01,331602,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house",0.636,0.555,2,-12.335,0,0.0332,0.0173,0.869,0.105,0.372,113.002,4
3JLbwhPUQOQT7GJcyBOzUm,"1MMEHyxVfd0Pv4PEHynX9k","In The Trees - Original 1996 Version","In The Trees (Remixes)","Faze Action",2007-03-29,467173,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,brit funk,nu disco",0.567,0.862,6,-6.156,0,0.0318,0.0644,0.887,0.294,0.763,121.012,4
4n2RQ5cBqTPrTTkDW9Lx4b,"57YTLw15CKLrwSJKUFN5ep","Essential Elements","Boss Moves","Luca Lozano",2018-05-19,381031,5,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"bleep techno,float house",0.774,0.838,8,-7.682,1,0.0401,0.000542,0.856,0.0368,0.316,130.011,4
6EoYGoanqEtodmVh8d0MJg,"5RCS9Xqy73xFqAL2LG41VJ","Fudge Boogie","System","Linkwood",2009-10-09,322413,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,deep soul house,float house,scottish electronic",0.813,0.512,0,-9.422,1,0.147,0.0348,0.458,0.0994,0.491,120.025,4
4gP9fr8ya6DegfL99OAQLy,"38vIH7ZszEshcDGZIMgEYl,13j961ifQFvjjRhXkRO7xZ","I Don't Want (Gemini Love Guitar Mix)","Jamaicalia","David Marston,Gemini Love",2014-06-16,354509,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"jazz house",0.799,0.661,1,-9.48,1,0.0408,0.227,0.918,0.0919,0.23,119.984,4
6rTofefxAN25Jqyrb4pksb,"3nMUQIo7xdxKmS9xJHsSil","Every Time I Go","Wanna Get","Double Hill",2011-02-11,386216,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house",0.75,0.663,4,-9.916,0,0.0906,0.000372,0.672,0.0783,0.569,110,4
4G7x4gGAjGVBs34dkjlQhX,"3SxSMKGboN9d8DxDRIB7pH","Peoples","There and Then EP","Iron Curtis",2009-07-22,306114,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house",0.796,0.625,8,-12.262,1,0.0563,0.0156,0.778,0.101,0.164,119.987,4
0tE9ry8NaWQL2MJ9nE4Zql,"5QVDQRLfdhG46Zv1ZFeCSI","Late Night Stepper","Late Night Stepper","Olmos",2015-07-13,345144,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.793,0.937,0,-7.673,1,0.0755,0.0229,0.807,0.199,0.929,113.047,4
6oJEoOn2CdrVNlJN5keI2k,"4Ljjpj0jxvAWmeuew5Ps9N","Birdshell","Buy the Ticket, Take the Ride","Craig Bratley",2014-12-01,468500,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.777,0.866,2,-9.661,1,0.0718,0.00000158,0.96,0.0564,0.25,99.997,4
0F95nyiLqEhsBgEMUsOWEz,"5QRaltKeeUwi4hAZE7JsAc","I Am Loved","If This Is House I Want My Money Back","Walter Jones",2009-11-20,388960,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.656,0.706,0,-6.341,1,0.0456,0.000517,0.916,0.087,0.816,120.015,4
1Wa2rXscbwCFHIVGM4YNQE,"58uFvSsOuUUqJKn5fQeHzC,0Td62Hmmwnle6quZQLXNpH","Too Far Ahead","Escape Machine","Sare Havlicek,Mitja",2012-03-12,253095,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco",0.762,0.701,1,-7.881,1,0.0723,0.0109,0.241,0.0861,0.927,109.998,4
55GOlNWjNrxqXAY0YsSWmh,"1qnIDUSnguCHsRFm3yDUIR","La Mission","Understory","Luminodisco",2015-05-11,204470,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.83,0.715,10,-10.703,0,0.183,0.17,0.429,0.465,0.951,95.077,4
1fW1Fhi1iIC7QbLNn7gboP,"48TZZJBaAQ6Wk2qVEEEosB","Caprice","The Coastal EP","Bogdan Irkük a.k.a. BULGARI",2008-02-10,383538,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.69,0.797,4,-4.077,0,0.031,0.0289,0.787,0.0956,0.605,109.984,4
5MYth1jIshTaLgfy5HUPdM,"2eiwJhqnolYJf3iUMLFDpy","Seaside Special","Permanent Vacation 4","Fantastic Man",2016-08-19,356026,25,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house,float house",0.786,0.934,2,-8.074,1,0.0505,0.0462,0.926,0.164,0.173,113.188,4
5HWSwxjmkjKzNOWMVvne4h,"5vNDM7qXcEeFy8JDReY50L","Jealousy and Lies","Dave Clarke - Back In The Box","Julian Jonah",2008-11-10,374906,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.819,0.732,10,-9.928,0,0.0775,0.00478,0.278,0.0307,0.763,119.59,4
658lejQ8rSG1OaRyhm13no,"5MKqWyqq5CStK7AhkTvzQF,6zShblBoSrGrKtcv3OGOif","Not A Word","Insides","Fort Romeau,New Jackson",2015-03-31,363124,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house,microhouse,irish electronic,irish experimental electronic,irish pop",0.749,0.529,5,-9.257,0,0.0564,0.00135,0.823,0.125,0.517,124.974,4
