Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0MrRkKxJfssAeCHEiZjpTO,"4CLh84k1pT9WmMC3hkJCiS","Guía para Descubrir los 4 Cielos","Al Tiempo Real","Boundary",2020-04-15,418560,2,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"dominican indie",0.743,0.842,11,-12.359,1,0.0588,0.00161,0.856,0.108,0.0961,125,4
4Cge8IqlnInmPZlaxvwPmd,"4CLh84k1pT9WmMC3hkJCiS","Multiple Alineamiento de Comparaciones","Al Tiempo Real","Boundary",2020-04-15,428000,2,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"dominican indie",0.526,0.633,3,-14.54,1,0.0535,0.074,0.752,0.129,0.142,141.03,4
4PdjpracUrYPlNAEzuN2Rk,"4CLh84k1pT9WmMC3hkJCiS","No Te Pierdas en la Pista","Al Tiempo Real","Boundary",2020-04-15,462794,3,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"dominican indie",0.69,0.539,11,-13.36,0,0.0384,0.011,0.88,0.17,0.56,136.007,4
0hOkYvZ2MWcER6BeajQ25u,"4CLh84k1pT9WmMC3hkJCiS","Global Transpose","Al Tiempo Real","Boundary",2020-04-15,451948,2,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"dominican indie",0.656,0.904,1,-7.389,1,0.0962,0.000242,0.931,0.109,0.305,154.02,4
2kkxpVbkaERAQUh5B75upX,"7euJs0n0pMrtLIGR1rUHAp","Ieji","Aragon","ARAGON",1985-02-05,263333,6,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.662,0.263,8,-13.375,0,0.0291,0.0169,0.847,0.0664,0.145,99.739,3
7bkk52D15svWcdW85lelA3,"7euJs0n0pMrtLIGR1rUHAp","horridula","Aragon","ARAGON",1985-02-05,302693,9,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.564,0.653,9,-10.698,0,0.0349,0.0236,0.565,0.268,0.361,81.603,4
1cjeUutg4usSKKu9YpOW1d,"7euJs0n0pMrtLIGR1rUHAp","Ayatori","Aragon","ARAGON",1985-02-05,290333,5,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.536,0.387,2,-13.506,1,0.0442,0.689,0.482,0.096,0.046,175.051,3
7ccsMOJxGUh0Ct2wRJJyem,"7euJs0n0pMrtLIGR1rUHAp","Atatabitata","Aragon","ARAGON",1985-02-05,321773,4,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.685,0.477,4,-14.664,0,0.0393,0.014,0.611,0.233,0.19,115.368,4
5i8LpTkS7Pnjz4W2A90una,"7euJs0n0pMrtLIGR1rUHAp","Teami no Onpu","Aragon","ARAGON",1985-02-05,289000,3,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.409,0.253,2,-13.486,1,0.0301,0.417,0.1,0.116,0.115,116.358,3
4gGOzaYvii33FFAJBJkuh8,"7euJs0n0pMrtLIGR1rUHAp","Rikisha","Aragon","ARAGON",1985-02-05,238066,2,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.445,0.872,9,-8.633,0,0.0717,0.000454,0.867,0.303,0.537,94.063,4
0sYTPZYjAyAqG0UGi9BzTL,"7euJs0n0pMrtLIGR1rUHAp","Kakashi","Aragon","ARAGON",1985-02-05,331826,4,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.619,0.455,4,-10.237,1,0.0415,0.395,0.847,0.319,0.532,167.739,4
6NXRRZDUZ528ogCDiyQiZb,"7euJs0n0pMrtLIGR1rUHAp","polaris","Aragon","ARAGON",1985-02-05,219440,12,spotify:user:seankmchenry,2022-05-24T17:22:09Z,"",0.864,0.499,0,-11.424,0,0.033,0.192,0.817,0.079,0.822,110.53,4
5cOj6eIDzBboIdiqVxL4jG,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","ディキシー・フィーバー","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,303666,9,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.587,0.675,8,-16.55,1,0.0277,0.0812,0.00399,0.0581,0.962,130.717,4
2fS0zzsYEUHzShOEWyET9q,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","ワイルド・アバウト・マイ・ラヴィン","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,251960,7,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.629,0.467,7,-17.096,1,0.027,0.0432,0.0546,0.265,0.788,95.321,4
4k6mMz0yFcmZ74cPDCPutn,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","らくだブルース","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,309733,6,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.718,0.215,9,-19.003,1,0.0305,0.0713,0.171,0.0733,0.722,114.426,3
0YeTEdAgN9LpMoGd8w5Xqe,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","ハートのメロディ","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,208306,8,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.672,0.245,4,-22.21,1,0.0352,0.0534,0.00113,0.119,0.911,123.591,4
61hZsSHXCRgjhxBl6bKL8Q,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","星くず","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,241733,35,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.759,0.282,4,-21.312,1,0.0292,0.169,0.0317,0.0567,0.882,108.579,4
4vBl20WpedxcfETi2ZsbbN,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","チャイナタウンブルース","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,297826,8,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.705,0.434,10,-18.264,1,0.0452,0.309,0.0473,0.0907,0.505,104.235,4
7zXNDcNloyp9H0T6XYVgxA,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","キャプテンバナナ","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,355906,5,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.89,0.301,2,-19.935,1,0.0585,0.0514,0.0859,0.0611,0.977,120.142,4
53wXu6KscOn9HmjivVQar5,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","カウボーイだった頃","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,272800,4,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.678,0.475,9,-18.104,1,0.0294,0.0591,0.000565,0.116,0.955,131.381,4
0eculnQCwrR1Eu2QUUWWlP,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","一つだけ光るもの","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,265426,4,spotify:user:seankmchenry,2022-05-24T17:22:14Z,"classic j-rock,japanese blues,japanese folk",0.649,0.171,7,-19.331,1,0.0299,0.152,0.00000783,0.0646,0.197,112.895,3
6vgX6B5beQ0SXbmIDwZBDJ,"38CPjAAqYV8lTYi6clzbjG","Breezin'","High Contrast","Gábor Szabó",1971-01-01,191293,43,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.526,0.589,2,-11.109,1,0.0377,0.542,0.894,0.068,0.95,86.636,4
5o0PTlSUeYaIIPzwi18qfi,"38CPjAAqYV8lTYi6clzbjG","Amazon","High Contrast","Gábor Szabó",1971-01-01,296920,19,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.569,0.6,4,-10.626,0,0.0359,0.739,0.732,0.132,0.612,112.033,4
21ghZYbX7AATRTVmF0gbr8,"38CPjAAqYV8lTYi6clzbjG","Fingers","High Contrast","Gábor Szabó",1971-01-01,453680,17,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.426,0.948,4,-11.07,0,0.0375,0.602,0.531,0.0875,0.927,114.198,4
6leiWbHcfZjZJhy1BvM8tI,"38CPjAAqYV8lTYi6clzbjG","Azure Blue","High Contrast","Gábor Szabó",1971-01-01,254933,20,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.559,0.383,6,-11.553,0,0.0296,0.669,0.88,0.255,0.463,142.053,4
2uaUpoiGvnWZxIK7BxARI7,"38CPjAAqYV8lTYi6clzbjG","(Just A Little) Communication","High Contrast","Gábor Szabó",1971-01-01,470746,15,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.506,0.856,11,-8.766,0,0.0451,0.615,0.779,0.0791,0.926,166.629,4
6Gdk9m1YixFRkmC1jLO5r3,"38CPjAAqYV8lTYi6clzbjG","If You Don't Want My Love","High Contrast","Gábor Szabó",1971-01-01,277146,16,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.419,0.783,2,-8.17,1,0.0308,0.677,0.901,0.0995,0.645,104.484,4
6QFVzAKmCGfRXKzVD8VFGm,"38CPjAAqYV8lTYi6clzbjG","I Remember When","High Contrast","Gábor Szabó",1971-01-01,454546,15,spotify:user:seankmchenry,2022-05-24T17:24:50Z,"spiritual jazz",0.517,0.569,7,-10.809,1,0.03,0.615,0.697,0.0869,0.638,143.287,4
17Ylbrx8KFhrgf8zkVURj4,"4GkLGuLACLXVFZbx302Fj7","Sunrise","Ambrosia","Erlend Krauser",1984,244120,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.557,0.705,4,-7.509,0,0.0298,0.731,0.873,0.125,0.274,165.677,3
4sJGscyEgZ8lpNhHKRDHBR,"4GkLGuLACLXVFZbx302Fj7","Desiree","Ambrosia","Erlend Krauser",1984,218800,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.714,0.403,4,-9.317,1,0.0428,0.756,0.918,0.15,0.777,87.671,4
4QQCN1xThtVFzZNTa2TEzR,"4GkLGuLACLXVFZbx302Fj7","Ambrosia","Ambrosia","Erlend Krauser",1984,252306,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.539,0.618,2,-7.04,1,0.0249,0.407,0.896,0.0898,0.602,101.488,3
1dezg02nxo9QmG9859ocNh,"4GkLGuLACLXVFZbx302Fj7","Gliding Across the Water","Ambrosia","Erlend Krauser",1984,210946,4,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.781,0.418,3,-7.774,1,0.0279,0.628,0.845,0.11,0.809,99.735,4
2h2xgWDofz5vHNb2zW5nKF,"4GkLGuLACLXVFZbx302Fj7","Sunday","Ambrosia","Erlend Krauser",1984,245746,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.824,0.576,5,-8.161,1,0.0387,0.77,0.938,0.0847,0.773,99.79,4
1Qz23Qxu2xx1djnz8Y6GX3,"4GkLGuLACLXVFZbx302Fj7","Roman","Ambrosia","Erlend Krauser",1984,248306,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.57,0.803,11,-7.006,0,0.0331,0.428,0.383,0.312,0.829,130.972,4
5bvPfwW6xbS0NTu9TEq31H,"4GkLGuLACLXVFZbx302Fj7","Roxy","Ambrosia","Erlend Krauser",1984,289813,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.692,0.523,4,-8.564,0,0.0323,0.641,0.779,0.069,0.444,141.584,4
6m0ScEhJdlx0NqpfTduzwZ,"4GkLGuLACLXVFZbx302Fj7","Do Do Do","Ambrosia","Erlend Krauser",1984,199666,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.726,0.833,0,-8.21,1,0.0283,0.345,0.952,0.07,0.953,138.494,4
31NMoLzvgcygiLuwr33igI,"4GkLGuLACLXVFZbx302Fj7","Memories By the Sea","Ambrosia","Erlend Krauser",1984,180160,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.8,0.575,4,-10.945,0,0.0375,0.841,0.887,0.11,0.552,118.332,4
5L37rP0ir5ficRkoa5HyYJ,"4GkLGuLACLXVFZbx302Fj7","Olympia","Ambrosia","Erlend Krauser",1984,264120,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.268,0.57,4,-6.219,1,0.0325,0.74,0.119,0.249,0.18,104.595,4
74XYFvkfC4qSgx5T3lAP5u,"4GkLGuLACLXVFZbx302Fj7","The End","Ambrosia","Erlend Krauser",1984,133346,0,spotify:user:seankmchenry,2022-05-24T17:26:40Z,"",0.506,0.231,0,-14.104,1,0.0301,0.991,0.879,0.102,0.0317,88.182,4
5UxrhMGYSVmPcRQA3XCbLa,"2YIZRDs9tFMMSDvFutC4ZK","Spaghetti sugar and tomato","Momento Intra","Enrico Intra",1978,251626,1,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.665,0.645,6,-15.434,1,0.0578,0.0655,0.696,0.0681,0.957,133.608,4
6Jty1xLcJZbgqivzEqDzV8,"2YIZRDs9tFMMSDvFutC4ZK","Badaduba","Momento Intra","Enrico Intra",1978,227840,1,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.614,0.763,6,-13.967,1,0.0425,0.0684,0.267,0.0696,0.894,128.825,4
0vNKuD2WdRqoOmpn3Ho4i1,"2YIZRDs9tFMMSDvFutC4ZK","Nicole","Momento Intra","Enrico Intra",1978,259506,26,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.406,0.25,0,-17.845,0,0.0282,0.744,0.94,0.104,0.33,75.483,4
29FJTVFWwdcwHy56qNteYg,"2YIZRDs9tFMMSDvFutC4ZK","Birimbao","Momento Intra","Enrico Intra",1978,148000,3,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.552,0.512,2,-14.325,0,0.0366,0.211,0.897,0.125,0.745,115.162,4
32uuyPV6rw3gndn4gQs6jb,"2YIZRDs9tFMMSDvFutC4ZK","Per amore","Momento Intra","Enrico Intra",1978,261000,2,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.374,0.122,9,-21.32,1,0.0406,0.907,0.895,0.0883,0.13,132.011,4
6hAZq54TAK2XCDEFzYCRRk,"2YIZRDs9tFMMSDvFutC4ZK","Insieme","Momento Intra","Enrico Intra",1978,261000,2,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.654,0.719,10,-16.568,0,0.0496,0.14,0.855,0.116,0.846,124.719,4
4pvNdBkj1JBRQ0FBvVm1tB,"2YIZRDs9tFMMSDvFutC4ZK","Scherzo","Momento Intra","Enrico Intra",1978,164533,1,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.668,0.551,8,-16.79,0,0.04,0.202,0.889,0.105,0.857,125.873,4
6tXFL9XJNDe7XJXl34savx,"2YIZRDs9tFMMSDvFutC4ZK","Starbus","Momento Intra","Enrico Intra",1978,209500,1,spotify:user:seankmchenry,2022-05-24T17:27:22Z,"italian jazz",0.647,0.852,1,-8.731,1,0.054,0.0595,0.153,0.052,0.929,117.198,4
5fuu2ZxtRkeulsDw0TnA5R,"645CsTlysr5sGvj28Yi6Wk","Moving rhythm","Moving Rhythm","Eduard Starink",1986-01-01,241208,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.529,0.434,5,-19.118,0,0.0429,0.0221,0.799,0.588,0.853,194.079,4
3OrFwjnQy3oDxX8gqC2jRA,"645CsTlysr5sGvj28Yi6Wk","Space movement","Moving Rhythm","Eduard Starink",1986-01-01,253823,3,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.485,0.499,3,-16.082,0,0.0312,0.902,0.937,0.629,0.243,89.19,4
3uAMLbrpSmVzPny35PJo8g,"645CsTlysr5sGvj28Yi6Wk","Trumpetdance","Moving Rhythm","Eduard Starink",1986-01-01,234213,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.693,0.579,5,-14.876,1,0.0367,0.27,0.9,0.29,0.965,97.175,4
2jUxdCY5TUxOcqFj5TAXal,"645CsTlysr5sGvj28Yi6Wk","Twang","Moving Rhythm","Eduard Starink",1986-01-01,231675,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.309,0.18,0,-20.411,1,0.0331,0.287,0.893,0.396,0.0389,120.526,4
2fPIxTAi4TyqPW3O3nVfNh,"645CsTlysr5sGvj28Yi6Wk","Stringduet","Moving Rhythm","Eduard Starink",1986-01-01,250083,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.576,0.229,5,-17.314,1,0.0472,0.838,0.0274,0.199,0.313,153.917,4
2bjskJza2WWlbLezZdK5Ih,"645CsTlysr5sGvj28Yi6Wk","Slow mood","Moving Rhythm","Eduard Starink",1986-01-01,230410,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.542,0.163,6,-22.78,0,0.031,0.968,0.864,0.113,0.281,82.108,4
4FIVESq6IBQcsbeI3Gl2YR,"645CsTlysr5sGvj28Yi6Wk","Contry lovers","Moving Rhythm","Eduard Starink",1986-01-01,234405,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.672,0.413,3,-19.58,1,0.0372,0.662,0.598,0.124,0.651,120.578,4
7JVkOa4YqVK5G3E6EQ44Ne,"645CsTlysr5sGvj28Yi6Wk","Toys","Moving Rhythm","Eduard Starink",1986-01-01,223357,3,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.369,0.478,1,-18.046,1,0.0685,0.749,0.925,0.191,0.526,120.119,4
2hr4PG8SqDTR55itM13NFL,"645CsTlysr5sGvj28Yi6Wk","Syndustrial","Moving Rhythm","Eduard Starink",1986-01-01,242987,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.49,0.591,0,-17.343,0,0.0351,0.0351,0.869,0.137,0.627,131.854,4
5E5CkbgYd4ZD1KRoGcDoG3,"645CsTlysr5sGvj28Yi6Wk","Dondstreet 1","Moving Rhythm","Eduard Starink",1986-01-01,240727,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.481,0.396,3,-16.87,1,0.0372,0.891,0.944,0.673,0.25,123.553,4
2LS3vcAbgMuHjr2D9c3Lmc,"645CsTlysr5sGvj28Yi6Wk","When the winter has gone","Moving Rhythm","Eduard Starink",1986-01-01,243952,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.645,0.279,3,-18.751,1,0.0339,0.389,0.835,0.108,0.745,123.578,4
4knRW2XSxknBaEsAwsGLAo,"645CsTlysr5sGvj28Yi6Wk","Rasta sax","Moving Rhythm","Eduard Starink",1986-01-01,241469,0,spotify:user:seankmchenry,2022-05-24T17:29:48Z,"",0.683,0.285,7,-17.401,1,0.0323,0.833,0.909,0.135,0.237,114.638,4
40rdLDQUNSpmYD50C93AGv,"3QHEr70t4VfU0n9D9HmIqo","Heart Beat","Bitter Sweet","Luigi Ceccarelli",1985,274110,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.254,0.349,4,-15.379,0,0.0451,0.723,0.94,0.132,0.39,48.552,4
5A5jatCpmLALnhI7ur0ySG,"3QHEr70t4VfU0n9D9HmIqo","Frances","Bitter Sweet","Luigi Ceccarelli",1985,247887,1,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.802,0.384,11,-14.406,1,0.0335,0.668,0.515,0.14,0.557,124.413,4
4auTOpeIs27OzVZB6GmQeN,"3QHEr70t4VfU0n9D9HmIqo","The Jockers","Bitter Sweet","Luigi Ceccarelli",1985,159684,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.637,0.678,11,-10.557,1,0.0293,0.0127,0.919,0.0721,0.961,127.834,4
1cAQvEv1HkNxpEacALu2Ji,"3QHEr70t4VfU0n9D9HmIqo","Alive","Bitter Sweet","Luigi Ceccarelli",1985,236401,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.574,0.688,2,-10.229,1,0.0278,0.0159,0.42,0.0517,0.468,135.437,4
7MYSKvK9zKnkOr9H9wt3v0,"3QHEr70t4VfU0n9D9HmIqo","The Windshield","Bitter Sweet","Luigi Ceccarelli",1985,211771,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.584,0.688,2,-9.348,1,0.0408,0.0391,0.784,0.0553,0.493,124.773,4
1M39howbZhfHEUqEAo2bTU,"3QHEr70t4VfU0n9D9HmIqo","Water Run","Bitter Sweet","Luigi Ceccarelli",1985,216835,4,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.479,0.138,8,-19.457,1,0.028,0.853,0.625,0.0853,0.0823,94.953,3
2JtqehOeG2LKNPSo3gl0r5,"3QHEr70t4VfU0n9D9HmIqo","Defend Me By The Night - Version 1","Bitter Sweet","Luigi Ceccarelli",1985,156526,1,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.262,0.215,11,-16.581,0,0.0374,0.987,0.926,0.0935,0.212,136.602,4
6XVhZDloIJpKLDPl8JQe1x,"3QHEr70t4VfU0n9D9HmIqo","Walking Through The Shadows","Bitter Sweet","Luigi Ceccarelli",1985,278064,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.864,0.45,2,-12.798,0,0.0693,0.674,0.939,0.0716,0.657,151.63,3
70zGHNjZFhwmGkKF2uGox5,"3QHEr70t4VfU0n9D9HmIqo","Defend Me By The Night - Version 2","Bitter Sweet","Luigi Ceccarelli",1985,225122,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.553,0.537,2,-11.467,1,0.0347,0.453,0.735,0.193,0.431,122.417,4
5uZMFFNzXbDG4F43xl0xzE,"3QHEr70t4VfU0n9D9HmIqo","Defend Me By The Night - Version 3","Bitter Sweet","Luigi Ceccarelli",1985,152383,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.558,0.594,4,-10.188,1,0.0321,0.381,0.925,0.21,0.381,107.692,4
589ksyWbkpekHb1OoPAKi3,"3QHEr70t4VfU0n9D9HmIqo","Ebb And Flow - Version 1","Bitter Sweet","Luigi Ceccarelli",1985,161590,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.239,0.221,5,-13.617,1,0.0303,0.86,0.000084,0.339,0.111,133.627,3
4c9DGJEks9CI6JxbR41IZJ,"3QHEr70t4VfU0n9D9HmIqo","Ebb And Flow - Version 2","Bitter Sweet","Luigi Ceccarelli",1985,219597,0,spotify:user:seankmchenry,2022-05-24T17:39:55Z,"",0.519,0.0531,4,-20.279,1,0.0432,0.977,0.903,0.184,0.0781,72.745,3
6Uaeu09ouoWhl7PDzGv6DS,"68l2i6GeNtwQlhKS59u5bu","El Condor Pasa","Bridge Over Troubled Water","Paul Desmond",1969,183866,39,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.664,0.292,0,-16.089,1,0.0346,0.676,0.651,0.0786,0.568,120.577,4
4gUjFdZ1yrr5SdjU0WDhe9,"68l2i6GeNtwQlhKS59u5bu","So Long, Frank Lloyd Wright","Bridge Over Troubled Water","Paul Desmond",1969,206186,16,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.575,0.131,5,-19.037,1,0.035,0.974,0.87,0.0822,0.358,118.831,4
1KjpCLFe5RvCX9QIrN7h4r,"68l2i6GeNtwQlhKS59u5bu","The 59th Street Bridge Song (Feelin' Groovy)","Bridge Over Troubled Water","Paul Desmond",1969,309506,28,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.58,0.195,0,-20.376,0,0.0452,0.932,0.94,0.111,0.369,132.585,4
5Eh00DCKRf5t8HAl84oNAl,"68l2i6GeNtwQlhKS59u5bu","Mrs. Robinson","Bridge Over Troubled Water","Paul Desmond",1969,160786,43,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.541,0.338,5,-15.814,0,0.0477,0.781,0.85,0.0825,0.699,100.376,3
0hVCxA1kDxl51DUhlyb9xN,"68l2i6GeNtwQlhKS59u5bu","Old Friends","Bridge Over Troubled Water","Paul Desmond",1969,232946,14,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.221,0.0923,3,-21.145,1,0.041,0.987,0.633,0.354,0.227,77.014,5
7yqIcUgOemiRxdQIpaZ7Qj,"68l2i6GeNtwQlhKS59u5bu","America","Bridge Over Troubled Water","Paul Desmond",1969,236520,16,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.35,0.381,0,-13.416,0,0.0447,0.739,0.185,0.132,0.308,86.656,3
6OyOLsbiMpV9JS8zWDjolY,"68l2i6GeNtwQlhKS59u5bu","For Emily, Whenever I May Find Her","Bridge Over Troubled Water","Paul Desmond",1969,241333,13,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.458,0.134,10,-20.01,1,0.0372,0.966,0.864,0.113,0.192,97.155,4
5AcszZKQQnfwXIutF4mfHD,"68l2i6GeNtwQlhKS59u5bu","Scarborough Fair / Canticle","Bridge Over Troubled Water","Paul Desmond",1969,261466,15,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.449,0.321,5,-21.293,0,0.0498,0.889,0.848,0.0663,0.741,167.564,5
7x5NXd6osgF8sJajvXsPlv,"68l2i6GeNtwQlhKS59u5bu","Cecilia","Bridge Over Troubled Water","Paul Desmond",1969,131613,30,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.638,0.404,7,-16.322,0,0.0613,0.313,0.304,0.134,0.704,138.859,4
1QjXQIF0GWQOBXW2gCL8xO,"68l2i6GeNtwQlhKS59u5bu","Bridge Over Troubled Water","Bridge Over Troubled Water","Paul Desmond",1969,204453,19,spotify:user:seankmchenry,2022-05-24T17:40:15Z,"bebop,cool jazz,jazz,jazz saxophone,vocal jazz",0.31,0.27,2,-16.093,1,0.0346,0.876,0.634,0.129,0.525,174.496,4
2WAGEminAj8JVeBfrUUk6b,"7Kfrmups2Z3ncDQmNS5jRc","Mother Nature's Son","Mother Nature's Son","Ramsey Lewis",1968-12-31,294200,35,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.292,0.519,8,-11.851,1,0.0368,0.397,0.854,0.479,0.471,177.951,3
1lTo5DqdPcHWI82OD3xZqu,"7Kfrmups2Z3ncDQmNS5jRc","Rocky Raccoon","Mother Nature's Son","Ramsey Lewis",1968-12-31,158533,43,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.548,0.51,5,-12.044,1,0.0622,0.536,0.0542,0.261,0.567,103.273,4
