Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1Gjs79e2KZKfTI5WPL46Tj,"13SGNovllSFp33AuFx69mI,6t6xNnF7XUwekwigQ3hGHl,6OPn8oXZi8vhiYziRUAQRW","Strahlenspur","Continuum","Rainer Brüninghaus,Markus Stockhausen,Fredy Studer",1984-03-01,292440,13,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ecm-style jazz,german jazz,classical trumpet,contemporary jazz,dark jazz,jazz trumpet,norwegian contemporary jazz,norwegian jazz,swedish jazz,jazz drums,swiss jazz",0.317,0.478,7,-15.766,1,0.0447,0.465,0.394,0.206,0.436,80.848,4
5UXuhp9W09n1psp0arvX2X,"13SGNovllSFp33AuFx69mI,6t6xNnF7XUwekwigQ3hGHl,6OPn8oXZi8vhiYziRUAQRW","Continuum","Continuum","Rainer Brüninghaus,Markus Stockhausen,Fredy Studer",1984-03-01,239600,11,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ecm-style jazz,german jazz,classical trumpet,contemporary jazz,dark jazz,jazz trumpet,norwegian contemporary jazz,norwegian jazz,swedish jazz,jazz drums,swiss jazz",0.325,0.275,2,-19.405,1,0.0331,0.685,0.882,0.289,0.35,121.513,3
7FbKFGyAOqU0oB7KwXreFv,"4TvQ6wnXv3aDNv29JH6App","Enjoy (Solid Gold Easy Amex)","Balearic Beat","Red Box",2021-01-02,272875,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"sophisti-pop",0.689,0.699,9,-12.366,1,0.0422,0.00015,0.456,0.3,0.953,104.354,4
5MJCf9wldah78xZqRfGx3T,"3mlK6zWLTyOBlgmbxNAyd5","Deliver Me","Windmills","Rick Roberts",1972,295520,6,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.419,0.662,4,-11.53,1,0.0854,0.393,0.0000654,0.222,0.553,155.622,4
2c4nxLKby6FqYtXGfgy5eF,"3mlK6zWLTyOBlgmbxNAyd5","In My Own Small Way","Windmills","Rick Roberts",1972,180280,5,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.299,0.648,7,-10.084,1,0.0374,0.0768,0,0.207,0.787,184.847,4
3wIY0Bhn9GGV9zTGjbo2Ub,"3mlK6zWLTyOBlgmbxNAyd5","Sail Away","Windmills","Rick Roberts",1972,440093,4,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.589,0.434,0,-14.117,0,0.0285,0.576,0.199,0.16,0.198,101.037,4
56BeLx8BnNsorUC3LkP40V,"5HZomesfKTKFGg1rIzIit6","Feeling of the Sun","Feeling of the Sun EP","Roberto Lodola",2014-09-09,367870,8,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.714,0.783,4,-8.318,0,0.0476,0.00451,0.818,0.0781,0.503,100.244,4
061p2ZMjkvKtbuc5swDz5t,"7v5E9zviGMsOGHRdMVmhDc","Wenn der Südwind weht","Wenn der Südwind weht","Roedelius",1981,253506,35,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.449,0.185,2,-15.931,1,0.0317,0.748,0.86,0.1,0.231,114.579,1
34Tsmlc1lm6hcFXtQXVdCo,"7v5E9zviGMsOGHRdMVmhDc","Sonnengeflecht","Wenn der Südwind weht","Roedelius",1981,209840,30,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.363,0.485,11,-17.806,1,0.0513,0.771,0.961,0.159,0.2,101.055,4
6GyFdjCFZvhm1KMWcV754g,"0yXsd7dPJaFWBKdCFDg84p","Planted","Fear Ritual","Rollmottle",2015-09-17,316078,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.668,0.53,10,-12.789,0,0.0409,0.149,0.809,0.0836,0.595,107.998,3
02lWvvpZeShhBCwP3ScOlu,"2GvwZbDjH1DbQpodGKENDw","Garden Party","Garden Party","Roman Flügel",2020-02-28,232000,31,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"float house,frankfurt electronic,melodic techno,microhouse,minimal techno,tech house",0.718,0.812,10,-7.876,1,0.0336,0.0123,0.907,0.107,0.888,120.008,4
66PCrDlu6eD8isiBgD7Z1Z,"2GvwZbDjH1DbQpodGKENDw","Parade D'Amour","Garden Party","Roman Flügel",2020-02-28,211875,40,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"float house,frankfurt electronic,melodic techno,microhouse,minimal techno,tech house",0.744,0.833,7,-8.193,0,0.0549,0.000376,0.895,0.0874,0.617,123.007,4
5ETwY0pdJMweJZ8n2RQOZW,"4nJzdeK4uBO4DFrZP57tH2","You Woke It Up","Dynamite","Ronay",2019-03-29,270825,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.898,0.5,0,-7.233,1,0.0369,0.314,0.57,0.0521,0.904,125.875,4
3XzOaBQ5ReR2WZx2zUHS2F,"7BQ2463qbepxrho9mDT728","Camera Dans La Nuit","La Cadenza","Rudy's Midnight Machine",2019-03-08,289900,8,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neapolitan funk",0.711,0.887,2,-6.979,0,0.0337,0.0251,0.739,0.161,0.573,108.004,4
42JyWXzXmQNf14sMwWhRJ4,"7BQ2463qbepxrho9mDT728","La Cadenza","La Cadenza","Rudy's Midnight Machine",2019-03-08,257821,14,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neapolitan funk",0.58,0.901,4,-9.614,0,0.045,0.0137,0.826,0.114,0.166,193.988,4
7HK7D5Zfj5JqgPX0umVM8m,"3te5GB721HYvdKNWUyU536,7iFBCM9EuHMsWytEVnplIP","Weekend Billionaires","The Sound Of Mercury Rising Vol. II","Rune Lindbæk,Chris Coco",2019-09-27,432885,10,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"balearic,norwegian space disco,chill lounge",0.621,0.654,5,-12.715,1,0.0472,0.0171,0.892,0.117,0.688,107.015,4
4iW5hgtues4PjTsq4RgxQW,"5symvdJeus2C6uIMGtvDdr","Javanese","Wetlands","Sam Mallet",2019-10-18,116733,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"australian ambient",0.548,0.434,1,-13.16,1,0.0678,0.84,0,0.0774,0.848,151.75,4
4lQP7iaUyuyxGWHWpuXJSw,"5symvdJeus2C6uIMGtvDdr","Tropics","Wetlands","Sam Mallet",2019-10-18,469493,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"australian ambient",0.36,0.697,9,-10.957,0,0.0535,0.92,0.859,0.104,0.408,178.159,4
23cRw4Pyt2rJQznlFEnPGs,"4Hl6TEQAFgH0XrZq4f8okX","Bad Weather Mates","Needledrop","Session Victim",2020-03-06,167055,49,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"deep house,deep soul house,electronica,float house,indie jazz,indie soul,microhouse,nu disco",0.641,0.572,11,-12.994,0,0.0369,0.0502,0.933,0.103,0.444,100.005,4
0zGp72hLEgodw2SRA1Xh5F,"4Hl6TEQAFgH0XrZq4f8okX,7a1nGgiWVcRP4PV6xkXQ96","Made Me Fly","Needledrop","Session Victim,Beth Hirsch",2020-03-06,196142,25,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"deep house,deep soul house,electronica,float house,indie jazz,indie soul,microhouse,nu disco",0.648,0.57,10,-13.885,0,0.0459,0.135,0.799,0.174,0.463,104.004,4
2veEIrSGcCszmVKyEuiIVd,"3k2mZ2vmhiARdgLHAuCkGT","Senhor Zalla","Zon Zon Zon","Shelter",2017-03-24,308614,20,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"mallsoft",0.645,0.556,1,-10.661,1,0.0528,0.037,0.701,0.377,0.895,171.999,4
45H8wetzByln0ySPFgAZIt,"3k2mZ2vmhiARdgLHAuCkGT","Bucolica","Zon Zon Zon","Shelter",2017-03-24,104565,6,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"mallsoft",0.675,0.538,2,-12.082,1,0.0681,0.902,0.962,0.0783,0.844,162.189,4
6VML2DVmlaNFLcwoxvWQe3,"3k2mZ2vmhiARdgLHAuCkGT","Courant Bleu","Zon Zon Zon","Shelter",2017-03-24,243611,4,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"mallsoft",0.286,0.61,11,-10.612,0,0.033,0.947,0.886,0.114,0.334,103.631,4
2cZc4KICb5rzaPD0fM1SOo,"72kYzyvgJS9izgSp2ttqdm","Abisme","Homes","Shida Shahabi",2018-10-19,303026,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neo-classical",0.231,0.152,7,-29.242,0,0.0371,0.947,0.933,0.149,0.469,136.132,4
1tNKz3822AcxUAec9ot9nL,"72kYzyvgJS9izgSp2ttqdm","Pretty in Plums","Homes","Shida Shahabi",2018-10-19,280116,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neo-classical",0.501,0.263,3,-25.334,0,0.0383,0.925,0.861,0.113,0.512,155.268,4
78uVc8UbEdR8eroIviqzwX,"72kYzyvgJS9izgSp2ttqdm","Afterword","Homes","Shida Shahabi",2018-10-19,91036,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neo-classical",0.352,0.105,10,-30.046,0,0.0427,0.982,0.903,0.11,0.0986,130.34,1
6pL9XBpYH2EqM6vN1I2smj,"04azg2bFlSz46nOe03VY2w","Tíbiri Tábara","Tibiri Tabara","Sierra Maestra",1997-11-03,217360,38,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"latin jazz,musica tradicional cubana",0.604,0.653,5,-7.338,1,0.0353,0.719,0.0000906,0.0891,0.824,90.018,4
7xpJQcmsnGG9ojztoCNe54,"04azg2bFlSz46nOe03VY2w","Dónde Va Chichi?","Tibiri Tabara","Sierra Maestra",1997-11-03,313133,41,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"latin jazz,musica tradicional cubana",0.536,0.72,9,-9.258,1,0.0386,0.0996,0.00023,0.0502,0.838,116.183,4
0ZhFBzgDmn0CmHtxOvkNQU,"04azg2bFlSz46nOe03VY2w","Son para Tí","Tibiri Tabara","Sierra Maestra",1997-11-03,318333,39,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"latin jazz,musica tradicional cubana",0.524,0.418,9,-10.102,0,0.0337,0.408,0.0000905,0.117,0.483,118.771,4
1UgKXgzddSZpIWVqVMkyOR,"1g8NXo2ny4jfebf55BwY1z","Smurf, Scratch & Dance","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,216608,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.589,0.672,0,-10.167,1,0.0465,0.012,0.00328,0.0408,0.641,113.495,4
59OYIiHbfwRbjYBwtwjnxo,"1g8NXo2ny4jfebf55BwY1z","Relax Robots","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,233977,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.833,0.899,7,-7.694,1,0.087,0.0956,0.922,0.0526,0.832,109.395,4
4KCwl8d5QQYxC1T9QiLnhW,"5rIqOJspxDq89aBBCUda1X","We're Flyin' High","Changing All The Time","Smokie",1975,232666,11,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"classic uk pop,europop,mellow gold,soft rock",0.315,0.538,7,-13.823,1,0.044,0.193,0.0173,0.181,0.508,79.968,3
4hs2LwEjc7hOuGRP1tr1F3,"6W9OZQ862LR0HM76QQJJY3","Send Me a Letter","It's All Yours","Starpoint",1984,298946,3,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"funk,post-disco,post-disco soul",0.791,0.901,2,-6.787,1,0.151,0.11,0.0000657,0.0597,0.975,159.879,4
1VDFWe2A3h1cHn0fLJagjq,"71eZRpNSsXNHg2v0ahOlmN","All The Way","Passion","Steve Laury",1991-01-01,284066,11,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"deep smooth jazz,smooth jazz",0.755,0.707,10,-13.088,0,0.0373,0.451,0.865,0.0615,0.93,112.947,4
30qtj1FyqYczVlBihsMVCq,"71eZRpNSsXNHg2v0ahOlmN","In My Dreams","Passion","Steve Laury",1991-01-01,278066,29,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"deep smooth jazz,smooth jazz",0.711,0.545,11,-14.579,0,0.0434,0.641,0.839,0.0809,0.828,146.095,4
4GtIHZXwNT3VWPhOvqZ3h9,"1yMAtMXGMzshFmyog2PY6W","Sea of Love (Follow Your Heart)","Shadows, Fear & Pain","Stimela",1995-03-10,406680,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"afro soul,afropop,kwaito,south african jazz,south african pop",0.776,0.338,10,-16.382,0,0.0442,0.211,0.0496,0.0978,0.819,102.932,4
2XTj5HqvaC57tWCj7EmRam,"069WBCVKf29W5A88rqq0HI","Intro Dub","Le jardin de Lucy","Sumac Dub",2015-11-12,234000,37,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"electro dub",0.485,0.221,0,-12.877,0,0.0643,0.657,0.846,0.254,0.12,124.975,4
6gu7Xsyoz40JTY8YXQU5jJ,"069WBCVKf29W5A88rqq0HI","Titania","Le jardin de Lucy","Sumac Dub",2015-11-12,314000,39,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"electro dub",0.757,0.574,0,-8.61,0,0.0393,0.0522,0.845,0.614,0.686,137.973,4
1WTnXl6g2dX8xL0thY2cqP,"069WBCVKf29W5A88rqq0HI","Le jardin de Lucy","Le jardin de Lucy","Sumac Dub",2015-11-12,400000,41,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"electro dub",0.778,0.628,0,-8.119,1,0.0468,0.0752,0.756,0.362,0.729,136.007,4
24f6IkifUsRFJXpFf3fDua,"6Xt8MQRMlzn5InnqpxuK7N","What Goes Around Comes Around","Lust for Life","Sun Runners",2019-02-15,230480,14,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.516,0.974,10,-5.087,0,0.0471,0.0895,0.925,0.24,0.79,88.396,4
4qJXGg89eY5b72c5hbrnVR,"7LAy8HUfqDoh1wWHqeHM0D","We Found It Out","Roboterwerke","Supersempfft",1979,230019,17,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.779,0.606,5,-10.278,1,0.0638,0.77,0.321,0.218,0.967,161.738,4
0WpKHdlpxAiyHlbGyXz8s7,"2fQf2M7SkTwCv2MOEIP2Ly","En Plein Air","Natura Morta","Sven Wunder",2021-06-11,162648,32,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neo-psychedelic",0.368,0.421,0,-11.15,0,0.0319,0.683,0.838,0.0956,0.23,91.876,3
0sNZYZVJt5K2DIHVNlnObv,"2qtARFvBzCjOuGbXFAF0iX","Sirius Desire","Delta of Venus","System Olympia",2020-06-26,277113,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.627,0.954,0,-8.851,1,0.0494,0.00451,0.875,0.112,0.3,194.113,4
2npDeevII7VjgfLd6XVFlx,"4HKVjELUkOg1iMcbJrhWmy","Gormedzedze","Outside Rhythm","Tafi All Stars",2017-10-13,322819,4,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"scottish electronic",0.72,0.549,2,-14.373,1,0.0697,0.698,0.89,0.089,0.492,103.015,4
4zygamx8qoOZ92NkoK9UCV,"4HKVjELUkOg1iMcbJrhWmy","Deka Wor Wor","Outside Rhythm","Tafi All Stars",2017-10-13,228653,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"scottish electronic",0.854,0.533,7,-11.734,1,0.144,0.0643,0.0000393,0.421,0.549,107.973,4
50936xBboTYQmW64ACkc80,"0dD4IMT0PyUzxr7qIJT21G","Midnight Song","NEW YORK GROOVE","Teruo Nakamura R.S.B",2015-11-19,605333,6,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.592,0.738,7,-9.997,1,0.039,0.0827,0.386,0.0908,0.532,98.985,4
3JLMBcxrJOcY6oc1hKsyLd,"0dD4IMT0PyUzxr7qIJT21G","Certain Doubt","NEW YORK GROOVE","Teruo Nakamura R.S.B",2015-11-19,301746,9,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.682,0.439,0,-12.478,1,0.0304,0.815,0.882,0.0869,0.299,120.915,4
58SaSrTSFHW9XJXtMXKkb0,"1VRbxrkLFIQ7qJ6xwM74Ov","The Voice Of The Moth","The Journey","Thomas Almqvist",1980-01-01,222461,2,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.26,0.233,6,-20.759,1,0.0368,0.96,0.885,0.103,0.32,77.695,4
7pyEzI5lUTRpBpEiUuvEvm,"1VRbxrkLFIQ7qJ6xwM74Ov","Conscious Dreams","The Journey","Thomas Almqvist",1980-01-01,278877,4,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.588,0.121,2,-21.503,1,0.0352,0.906,0.938,0.175,0.143,122.579,4
6FCIDfUTXSBvyX2Mgp6SiH,"6yQVgd7EyaIvs2zgwgncqA","Your Love Rolled Over Me","WTNG 89.9FM: Solid Bronze","Timothy",2012-04-24,209466,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"lagu iban,slovenske chvaly",0.511,0.457,2,-10.715,1,0.0306,0.171,0.532,0.1,0.553,136.693,4
79XZNmesWSwLIEL06JUlvf,"4U5PlulITu7q03ItEaIOmz","Babilonia","Napoli Segreta Vol.2","Tonica & Dominante",2020-02-21,196961,29,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"neapolitan funk",0.73,0.773,11,-9.203,0,0.0319,0.00923,0.409,0.114,0.93,131.618,4
0KR2hvzq12OiwRINn6AtpK,"0bW7sqdbfXR6M3P4yhOupC","Float","Luba Luft","Udmo",2017-07-10,272542,14,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"australian ambient",0.625,0.566,3,-16.749,0,0.0465,0.918,0.92,0.077,0.659,119.974,4
1MCmvSPqSgUnnLplhG1NdJ,"0bW7sqdbfXR6M3P4yhOupC","Luba Luft","Luba Luft","Udmo",2017-07-10,398644,4,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"australian ambient",0.533,0.864,7,-9.151,1,0.086,0.116,0.798,0.076,0.216,117.974,4
4Eg9zbdlzTFUmneTfmHquR,"6cyU1HgdzdAaBqhyOGWsMp","House","Big Room","Ulla Straus",2019-04-05,314000,25,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"fourth world,spectra",0.243,0.109,1,-21.583,1,0.0356,0.991,0.905,0.0807,0.0352,82.883,4
0ADpQhsJkrPFimoivWZYQt,"6cyU1HgdzdAaBqhyOGWsMp","Billow","Big Room","Ulla Straus",2019-04-05,267000,30,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"fourth world,spectra",0.17,0.215,1,-24.553,0,0.0573,0.974,0.935,0.198,0.14,126.304,3
0dBhvgjrZuaCX5KbLtzMIN,"6cyU1HgdzdAaBqhyOGWsMp","Sister","Big Room","Ulla Straus",2019-04-05,322000,19,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"fourth world,spectra",0.56,0.165,5,-17.279,0,0.0389,0.992,0.87,0.13,0.386,160.24,3
1SJzdbCKMqSZaFqqJBD4H9,"2gzcB4vMIStEDZiQlvywGm","The Hum II","A Plane Over Woods","The Vernon Spring",2021-03-26,124680,29,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.341,0.118,3,-25.19,1,0.0356,0.986,0.967,0.104,0.317,76.409,4
5fadYf8F0lVkJc92u5ZpwB,"2gzcB4vMIStEDZiQlvywGm","Mother's Love","A Plane Over Woods","The Vernon Spring",2021-03-26,221253,30,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.418,0.0425,7,-26.462,1,0.0436,0.982,0.942,0.0941,0.122,70.678,4
4Mnrdcr6l99TkjCizgyPFr,"2gzcB4vMIStEDZiQlvywGm","SK-1","A Plane Over Woods","The Vernon Spring",2021-03-26,122569,11,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.231,0.187,0,-23.212,1,0.0494,0.983,0.943,0.118,0.451,182.224,3
70l2FSI4z3iUnP7vDnG1Us,"1xQVwAdSzsF8DO76NsZpMK","Cosmos in Blue","Willow","Viken Arman",2019-02-08,344436,15,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ethnotronica,organic electronic,organic house",0.827,0.669,7,-11.254,1,0.0653,0.159,0.789,0.0753,0.218,99.99,4
1Z3xkALKpZoxRmsIApFCAg,"1xQVwAdSzsF8DO76NsZpMK","Belong","Willow","Viken Arman",2019-02-08,430960,14,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ethnotronica,organic electronic,organic house",0.838,0.571,2,-10.949,0,0.0908,0.676,0.609,0.147,0.144,104.002,4
47bR2GFCDsLlbX8NYbLx9U,"1xQVwAdSzsF8DO76NsZpMK","Close - Your Eyes","Willow","Viken Arman",2019-02-08,160500,32,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"ethnotronica,organic electronic,organic house",0.809,0.27,7,-13.723,0,0.0781,0.0586,0.901,0.257,0.108,80.009,4
1pmcFSd3qXtPiKPOMuhC5V,"39e6OAHm66cl3EtnQVbW6J","Dawn Notes","Moonlight Fantasy","Vincent Floyd",2015-02-23,386009,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"float house",0.634,0.71,2,-7.545,1,0.0328,0.00156,0.942,0.0947,0.688,122.938,4
5RlJDUG3U3LQsbW4cuN624,"39e6OAHm66cl3EtnQVbW6J","Imaginary Voyage","Moonlight Fantasy","Vincent Floyd",2015-02-23,481447,0,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"float house",0.621,0.802,4,-9.738,0,0.0403,0.000829,0.885,0.067,0.354,120.002,4
7qm5f1U7XXGbtWvNNkj909,"61hVG8HerIM65IMoRxSVIW","Whirlwind","These Branching Moments","Wamdue Kids",1996-01-01,533333,13,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.612,0.884,1,-7.846,1,0.0423,0.00522,0.713,0.631,0.498,121.938,4
4CM44ZMryye8BTubmssXRl,"61hVG8HerIM65IMoRxSVIW","Optimistique","These Branching Moments","Wamdue Kids",1996-01-01,443133,9,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.802,0.691,6,-8.991,1,0.0605,0.00918,0.837,0.0682,0.888,124.953,4
0QgR03vMDoBoLgcu08EtKl,"1qcU8NabUQ5efQf8UGW6CV","Burning","Dreams","The Whitest Boy Alive",2006-09-04,191173,65,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"alternative dance,electronica,indietronica,new rave",0.721,0.758,11,-7.536,0,0.0372,0.669,0.891,0.133,0.865,150.825,4
4Pz7iN649aBn2TwcxBRF8Z,"1qcU8NabUQ5efQf8UGW6CV","Golden Cage","Dreams","The Whitest Boy Alive",2006-09-04,242440,55,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"alternative dance,electronica,indietronica,new rave",0.835,0.693,4,-6.521,0,0.0374,0.137,0.507,0.136,0.928,119.699,4
6N7vV9dPvhL4ZO8Ohn5Gna,"1qcU8NabUQ5efQf8UGW6CV","Fireworks","Dreams","The Whitest Boy Alive",2006-09-04,192373,52,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"alternative dance,electronica,indietronica,new rave",0.798,0.737,8,-8.247,1,0.053,0.0547,0.591,0.0804,0.894,140.619,4
2jJyafTsKTOvaDhl4btGnn,"2AHGrNDMKFi8rHqQ8kJqfl","Dark Eyed Kid","Strange Cargo II","William Orbit",1990,324093,15,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"big beat,downtempo,electronica,intelligent dance music,trip hop",0.706,0.683,11,-13.864,1,0.0507,0.0426,0.44,0.0994,0.98,151.114,4
3ZIE8flTJ6WWn8wF0YzaaQ,"7x5Slu7yTE5icZjNsc3OzW,5BwMgvRwlq61SmknvsVIQj","Plástico","Siembra","Willie Colón,Rubén Blades",1978-01-01,401880,59,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"salsa,tropical,latin jazz,tipico",0.658,0.541,11,-7.73,0,0.0585,0.797,0.00000184,0.456,0.7,103.176,4
7aKs8kWKKau0SDgaeyZMAX,"7x5Slu7yTE5icZjNsc3OzW,5BwMgvRwlq61SmknvsVIQj","Pedro Navaja","Siembra","Willie Colón,Rubén Blades",1978-01-01,445080,67,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"salsa,tropical,latin jazz,tipico",0.595,0.574,2,-7.411,1,0.11,0.789,0.0000953,0.209,0.825,94.904,4
5tnw1eSqaxnE5n5zNOxo5Q,"5dS698oTdel4MldPvYoj7p","Prom Night","VINTAGE","Yoshitaka Minami",1987,318626,3,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"classic city pop,techno kayo",0.647,0.746,2,-13.269,1,0.041,0.339,0.00319,0.109,0.96,121.631,4
231UX2S1MFv5drPevUlUwM,"5dS698oTdel4MldPvYoj7p","柔らかな午後","VINTAGE","Yoshitaka Minami",1987,320293,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"classic city pop,techno kayo",0.648,0.394,6,-17.918,0,0.0242,0.713,0.00972,0.165,0.425,101.79,4
5AtVqa3WMPabYrvk1Ohfu6,"5dS698oTdel4MldPvYoj7p","GIRL","VINTAGE","Yoshitaka Minami",1987,237106,2,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"classic city pop,techno kayo",0.591,0.339,3,-15.154,1,0.0295,0.568,0,0.0907,0.463,136.188,4
3KbkAE9OMc0ipoytX9550g,"2VhK23mP1SiQonmZH8JxNf","Caravan","Strange Ways / Inside Jungle","Zann",2019-10-18,262984,2,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.667,0.917,9,-6.632,0,0.0339,0.195,0.829,0.0423,0.963,139.935,4
2KpHcyiHj0p9LBil6Pner1,"2VhK23mP1SiQonmZH8JxNf","Song For Lu Wang","Strange Ways / Inside Jungle","Zann",2019-10-18,279186,6,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.667,0.39,5,-11.911,1,0.0365,0.711,0.76,0.249,0.383,119.938,4
3PUVdNiZXwIAhLoa39hTNr,"47G42tN4Rvm0g2RdBzmCSx","Waitin'","Straight Ahead","Zenit",1986,351320,22,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.608,0.171,3,-13.077,0,0.046,0.0399,0.085,0.0865,0.122,177.02,4
5Qpp9RynzsIKbbeDe2wELx,"4sh7PtP3wQX3sFwQdZZowR","Forsitia","Flowers","Zuni",1983-01-01,151238,1,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.558,0.477,0,-14.333,0,0.0792,0.775,0.558,0.251,0.856,158.39,4
0avBgwDetl81GtlmuZYTyI,"4sh7PtP3wQX3sFwQdZZowR","Craterus","Flowers","Zuni",1983-01-01,148822,2,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"",0.828,0.48,5,-17.205,1,0.0926,0.742,0.665,0.136,0.961,100.211,4
0ukb39j9T97cToQVbxnn9a,"2AM4ilv6UzW0uMRuqKtDgN","Asleep in the Desert - Instrumental","Tejas","ZZ Top",1976-11-29,209626,40,spotify:user:seankmchenry,2023-01-09T15:51:45Z,"album rock,blues rock,classic rock,country rock,hard rock,rock",0.671,0.173,3,-20.005,0,0.0353,0.81,0.91,0.12,0.145,74.834,4
