Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2IFE1tiizyOsRD1FjhGF0y,"2qDY4ib71XUC2Lo87r6HdM","Big Up","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,285333,11,spotify:user:seankmchenry,2022-05-25T19:28:29Z,"experimental jazz,indie jazz,uk contemporary jazz",0.534,0.791,10,-9.161,0,0.0554,0.195,0.828,0.118,0.738,122.982,4
1rNPo165cRx1yGbhIymZA9,"2qDY4ib71XUC2Lo87r6HdM","Elisa","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,313130,6,spotify:user:seankmchenry,2022-05-25T19:28:29Z,"experimental jazz,indie jazz,uk contemporary jazz",0.646,0.713,1,-11.127,0,0.0606,0.216,0.875,0.0917,0.0826,122.246,4
0nNeAz9MKS5vN5wpMTue8f,"2qDY4ib71XUC2Lo87r6HdM","Marcus Garvey","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,374069,7,spotify:user:seankmchenry,2022-05-25T19:28:29Z,"experimental jazz,indie jazz,uk contemporary jazz",0.51,0.769,6,-10.369,1,0.0565,0.615,0.893,0.178,0.815,120.761,4
0QgR03vMDoBoLgcu08EtKl,"1qcU8NabUQ5efQf8UGW6CV","Burning","Dreams","The Whitest Boy Alive",2006-09-04,191173,60,spotify:user:seankmchenry,2022-05-25T19:29:11Z,"alternative dance,electronica,indie rock,indietronica,new rave",0.721,0.758,11,-7.536,0,0.0372,0.669,0.891,0.133,0.865,150.825,4
4Pz7iN649aBn2TwcxBRF8Z,"1qcU8NabUQ5efQf8UGW6CV","Golden Cage","Dreams","The Whitest Boy Alive",2006-09-04,242440,51,spotify:user:seankmchenry,2022-05-25T19:29:11Z,"alternative dance,electronica,indie rock,indietronica,new rave",0.835,0.693,4,-6.521,0,0.0374,0.137,0.507,0.136,0.928,119.699,4
6N7vV9dPvhL4ZO8Ohn5Gna,"1qcU8NabUQ5efQf8UGW6CV","Fireworks","Dreams","The Whitest Boy Alive",2006-09-04,192373,45,spotify:user:seankmchenry,2022-05-25T19:29:11Z,"alternative dance,electronica,indie rock,indietronica,new rave",0.798,0.737,8,-8.247,1,0.053,0.0547,0.591,0.0804,0.894,140.619,4
35MJxwLSvYUxLow4Kmmztx,"4Sl3fpSDeo9cMb3ouKm0rV,1DT11FntvMnaU47ZZWlTpB","Taking Flight (feat. Brandee Younger)","Resavoir","Resavoir,Brandee Younger",2019-06-28,217546,38,spotify:user:seankmchenry,2022-05-25T19:33:36Z,"experimental jazz,jazz harp",0.267,0.468,11,-11.879,1,0.0366,0.792,0.85,0.0927,0.428,78.59,4
4Fscv91xBl24LBihtEG1J1,"4Sl3fpSDeo9cMb3ouKm0rV","Plantasy","Resavoir","Resavoir",2019-06-28,260026,43,spotify:user:seankmchenry,2022-05-25T19:33:36Z,"experimental jazz",0.178,0.35,6,-14.386,1,0.044,0.85,0.898,0.0994,0.216,74.987,4
5cGFA2qoHKddYmfGYudAkz,"4Sl3fpSDeo9cMb3ouKm0rV,3zlWvRPwLwGSi2v6ltrhOl","Escalator (feat. Sen Morimoto)","Resavoir","Resavoir,Sen Morimoto",2019-06-28,245373,36,spotify:user:seankmchenry,2022-05-25T19:33:36Z,"experimental jazz,jazz rap",0.249,0.656,9,-12.46,0,0.0647,0.714,0.0854,0.145,0.6,189.674,3
6EXa9ky4IPjU1QBdcXB91i,"3fJRVebrm9Pr7yEaQKVEgq","Borneo","Borneo","To Be",1982,264117,0,spotify:user:seankmchenry,2022-05-26T13:06:56Z,"",0.541,0.621,5,-7.206,1,0.0457,0.547,0.00517,0.0625,0.4,83.754,4
19CZGdszGJ1EGTbOYRnLuF,"3fJRVebrm9Pr7yEaQKVEgq","Cadre","Borneo","To Be",1982,298071,0,spotify:user:seankmchenry,2022-05-26T13:06:56Z,"",0.433,0.813,1,-5.945,1,0.0464,0.73,0.435,0.112,0.56,120.468,4
6CFWS3OAIybkmUQHOZt33S,"1ZN1c1qWEGZNX1pGeKCPpf","Taking Water","Home","Billy Strings",2019-09-27,248146,52,spotify:user:seankmchenry,2022-05-26T14:12:25Z,"jam band,jamgrass",0.498,0.656,0,-9.291,1,0.0313,0.4,0.0693,0.116,0.477,126.904,4
6oPDKGwBri4OLQX5IYu02T,"1ZN1c1qWEGZNX1pGeKCPpf","Away From The Mire","Home","Billy Strings",2019-09-27,463653,54,spotify:user:seankmchenry,2022-05-26T14:12:25Z,"jam band,jamgrass",0.379,0.593,6,-9.113,0,0.0295,0.584,0.00547,0.122,0.511,143.207,4
348k0fvTj8lMXdkUR7mJZ4,"1ZN1c1qWEGZNX1pGeKCPpf","Watch It Fall","Home","Billy Strings",2019-09-27,276973,50,spotify:user:seankmchenry,2022-05-26T14:12:40Z,"jam band,jamgrass",0.562,0.646,4,-8.831,1,0.0293,0.77,0.0067,0.268,0.655,117.174,4
1ln1dZiwsYwiLzgcJr7aB4,"0imE3buPhAowREqCrr4CYe","OOZ","Camp Nowhere","Peach Tree Rascals",2021-03-26,269000,25,spotify:user:seankmchenry,2022-05-26T14:13:12Z,"alternative r&b,pop",0.792,0.698,11,-7.797,1,0.031,0.295,0.000318,0.31,0.476,114.012,4
3R3GAY8nB2Joou8PinyRXy,"0imE3buPhAowREqCrr4CYe","LEAVE ME","Camp Nowhere","Peach Tree Rascals",2021-03-26,134193,40,spotify:user:seankmchenry,2022-05-26T14:13:12Z,"alternative r&b,pop",0.751,0.673,9,-4.942,1,0.0338,0.048,0.00000165,0.108,0.631,97.976,4
1ZfxcTixSOyekIujxr1fa0,"0imE3buPhAowREqCrr4CYe","Change My Mind","Camp Nowhere","Peach Tree Rascals",2021-03-26,121358,52,spotify:user:seankmchenry,2022-05-26T14:13:12Z,"alternative r&b,pop",0.7,0.64,1,-5.53,1,0.209,0.394,0,0.352,0.742,177.854,4
6bewkREJxEPKRYZcypacXm,"6Jkxik23CyCBIj3rKlflPn","Soft Rains","Pillars","Hushed",2017-05-05,242665,31,spotify:user:seankmchenry,2022-05-26T16:28:01Z,"background music,focus",0.395,0.219,0,-16.182,1,0.0278,0.972,0.891,0.119,0.0974,77.025,3
5YmjFHheTqiMyhVtBM04lo,"6Jkxik23CyCBIj3rKlflPn","Sibyl","Pillars","Hushed",2017-05-05,243795,42,spotify:user:seankmchenry,2022-05-26T16:28:01Z,"background music,focus",0.239,0.0623,0,-26.017,1,0.0322,0.935,0.95,0.107,0.15,110.08,4
4RD5hYN0r9k2yTznBq8gwL,"6Jkxik23CyCBIj3rKlflPn","By Night","Pillars","Hushed",2017-05-05,238019,32,spotify:user:seankmchenry,2022-05-26T16:28:01Z,"background music,focus",0.236,0.235,0,-17.019,0,0.0387,0.923,0.925,0.131,0.0615,133.955,3
5o7FIaBj9cMLAJ6tVgzAkj,"2jBPfLWBQj7Y7WkDR9MzpF","The Third Wall - Original Mix","Sunset Dawn","Blasé",2014-05-19,396267,1,spotify:user:seankmchenry,2022-05-26T16:28:56Z,"",0.668,0.504,5,-9.33,1,0.0618,0.0845,0.89,0.0716,0.886,100.002,4
7iUJknpz0ogTB1eCqaJNmK,"2jBPfLWBQj7Y7WkDR9MzpF","Suites And Spices - Original Mix","Sunset Dawn","Blasé",2014-05-19,332309,0,spotify:user:seankmchenry,2022-05-26T16:28:56Z,"",0.636,0.693,11,-13.492,0,0.0446,0.393,0.87,0.271,0.476,119.995,4
6XAvz0NigtNQ68jkWYwvoG,"2jBPfLWBQj7Y7WkDR9MzpF","Downtown Salad - Original Mix","Sunset Dawn","Blasé",2014-05-19,295117,0,spotify:user:seankmchenry,2022-05-26T16:28:56Z,"",0.735,0.55,0,-11.514,1,0.0436,0.0159,0.869,0.0953,0.444,111.014,4
4DZTYXrIy4fvNa1HhxxNC2,"3qUMmh5biaB5hqpF4LqS3m","'Round Midnight","Around Midnight","Julie London",1960,172160,29,spotify:user:seankmchenry,2022-05-26T17:03:44Z,"adult standards,easy listening,lounge,swing,torch song,vocal jazz",0.245,0.208,6,-13.73,0,0.0348,0.806,0.00531,0.211,0.0891,85.948,4
3i9NMSNKDxRqYPxDVaPqRu,"3qUMmh5biaB5hqpF4LqS3m","Lonely Night In Paris","Around Midnight","Julie London",1960,129733,11,spotify:user:seankmchenry,2022-05-26T17:03:44Z,"adult standards,easy listening,lounge,swing,torch song,vocal jazz",0.499,0.303,8,-13.591,1,0.0633,0.748,0.00138,0.114,0.373,139.739,4
5MFK5dtCuHGgQLyf2sURau,"3qUMmh5biaB5hqpF4LqS3m","You And The Night And The Music","Around Midnight","Julie London",1960,159133,26,spotify:user:seankmchenry,2022-05-26T17:03:44Z,"adult standards,easy listening,lounge,swing,torch song,vocal jazz",0.594,0.229,3,-12.497,0,0.0364,0.73,0.00000195,0.137,0.451,63.111,4
5rBdnTSaWqveEuoYBNF0iF,"5hLJQt5bIzxV7O0HvYNFqy","Glide II","Glide/Star Gazer","Peter Davison",1987-01-01,343226,23,spotify:user:seankmchenry,2022-05-26T20:45:25Z,"meditation,new age",0.459,0.0279,0,-29.741,1,0.0356,0.959,0.949,0.109,0.0741,95.88,4
2PTipaUDUMHMfUDDcvu1gD,"5hLJQt5bIzxV7O0HvYNFqy","Glide V","Glide/Star Gazer","Peter Davison",1987-01-01,395240,18,spotify:user:seankmchenry,2022-05-26T20:45:25Z,"meditation,new age",0.315,0.00946,0,-35.995,0,0.0386,0.991,0.888,0.107,0.0366,127.427,4
5HK9WHBy3s7jKSHchvAT0U,"3uunewbgs6xeyaYbr9Kand","Raphael","Toward The Unknown Region","TORCH SONG",1995-01-01,317760,6,spotify:user:seankmchenry,2022-05-26T20:50:14Z,"",0.513,0.499,8,-14.377,1,0.0411,0.000611,0.488,0.0832,0.32,113.934,4
6o7NUUewPGOJY4y1Z0kCFU,"3uunewbgs6xeyaYbr9Kand","Blue Night","Toward The Unknown Region","TORCH SONG",1995-01-01,273693,9,spotify:user:seankmchenry,2022-05-26T20:50:14Z,"",0.529,0.274,10,-18.015,1,0.0388,0.514,0.788,0.134,0.041,106.961,5
6H2zPt40rZkUJwgrl0ZLHn,"3uunewbgs6xeyaYbr9Kand","Shine On Me - Aurora Mix","Toward The Unknown Region","TORCH SONG",1995-01-01,499653,5,spotify:user:seankmchenry,2022-05-26T20:50:14Z,"",0.607,0.636,10,-15.061,0,0.0408,0.0457,0.892,0.291,0.345,91.162,4
03upvq2nxyNgAcK6YBOR76,"1KztYbsbFGP2RacJk18U1l","Solitude of the Mountains 1","Slowly Romantically","Gil Flat",1981-01-01,205123,3,spotify:user:seankmchenry,2022-05-26T20:50:40Z,"",0.538,0.154,10,-14.546,1,0.035,0.0703,0.302,0.15,0.205,64.909,4
3ON1jK4cM9beiHkyBEOcLU,"1KztYbsbFGP2RacJk18U1l","Solitude of the Mountains 2","Slowly Romantically","Gil Flat",1981-01-01,219276,0,spotify:user:seankmchenry,2022-05-26T20:50:40Z,"",0.52,0.0728,0,-16.55,0,0.0597,0.202,0.542,0.201,0.173,65.349,4
072BRkqirHkwUSSuo4fawm,"78k6nS6YleW2l4F0TgAjw1","Raw Movements","Raw Movements | Rude Movements","SunPalace",2016-11-25,337426,13,spotify:user:seankmchenry,2022-05-26T20:50:47Z,"",0.75,0.574,8,-8.703,1,0.0491,0.269,0.934,0.134,0.434,106.165,4
1pE77HTsg2LtNxKQgXF9n6,"78k6nS6YleW2l4F0TgAjw1","Coral Reef","Raw Movements | Rude Movements","SunPalace",2016-11-25,293266,24,spotify:user:seankmchenry,2022-05-26T20:50:47Z,"",0.525,0.825,8,-7.637,0,0.0448,0.358,0.896,0.0587,0.876,121.407,4
0ja5zeC201oi9tffe7Vwws,"7fucM325lXZs0cfgV9dpS3","In The Park","Green Space","Eddie C",2019-08-23,264773,11,spotify:user:seankmchenry,2022-05-26T20:51:04Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco",0.829,0.757,1,-9.187,1,0.059,0.00195,0.846,0.209,0.514,106.007,4
7pD62kAmsVxUuduoBvOsDJ,"7fucM325lXZs0cfgV9dpS3","Batucada","Green Space","Eddie C",2019-08-23,399440,4,spotify:user:seankmchenry,2022-05-26T20:51:04Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco",0.787,0.871,2,-13.221,1,0.0606,0.0232,0.91,0.0814,0.794,130.006,4
07caT4F15olngjJ9QHb61n,"2Mb147hrrMIoAy425UZkhv","Undecided","Romeo & Juliet","Hubert Laws",1976,372093,14,spotify:user:seankmchenry,2022-05-27T18:49:40Z,"jazz flute,jazz funk",0.849,0.562,5,-10.633,0,0.0765,0.286,0.0271,0.198,0.907,101.285,4
1LfgNAkm2i5wG4siPu2tAe,"2Mb147hrrMIoAy425UZkhv","Tryin' to Get the Feeling Again","Romeo & Juliet","Hubert Laws",1976,499600,9,spotify:user:seankmchenry,2022-05-27T18:49:40Z,"jazz flute,jazz funk",0.596,0.435,0,-13.175,0,0.075,0.651,0.00498,0.148,0.464,100.005,4
0tl1YKku4Lh8XEb5VGyYby,"2Mb147hrrMIoAy425UZkhv","Guatemala Connection","Romeo & Juliet","Hubert Laws",1976,345493,13,spotify:user:seankmchenry,2022-05-27T18:49:40Z,"jazz flute,jazz funk",0.566,0.52,9,-13.137,1,0.0407,0.447,0.00265,0.0616,0.924,88.618,4
4vwLjB2NRtl9b34jRe6cWd,"6imyM8T1Xbe8v2iZe41dR7","Love Plus One","Pelican West Plus","Haircut 100",1982,212573,50,spotify:user:seankmchenry,2022-05-27T19:40:48Z,"brit funk,new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.786,0.517,0,-14.507,1,0.0445,0.034,0.546,0.0998,0.958,136.923,4
1WrsjQWhtJkKZ5wWcaZYwN,"6imyM8T1Xbe8v2iZe41dR7","Lemon Firebrigade","Pelican West Plus","Haircut 100",1982,234360,39,spotify:user:seankmchenry,2022-05-27T19:40:48Z,"brit funk,new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.626,0.645,0,-14.313,1,0.0373,0.0914,0.792,0.112,0.911,128.115,4
0Gda76ObSaLL50p7wxqYH1,"6imyM8T1Xbe8v2iZe41dR7","Marine Boy","Pelican West Plus","Haircut 100",1982,208066,22,spotify:user:seankmchenry,2022-05-27T19:40:48Z,"brit funk,new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.625,0.583,4,-17.097,1,0.037,0.343,0.406,0.136,0.862,131.062,4
3SHd3uktISTq5Hs6wPmeNh,"6eWBxi3noFhe59k8qdPbzG","Drift","Themes for Buildings and Spaces","Andrew Wasylyk",2017-04-28,181941,8,spotify:user:seankmchenry,2022-05-27T19:46:43Z,"fourth world",0.366,0.0981,10,-20.266,1,0.0304,0.961,0.916,0.209,0.0612,142.439,3
3Sdgm6qTelJB1ODUO46Iyu,"6eWBxi3noFhe59k8qdPbzG","Under High Blue Skies","Themes for Buildings and Spaces","Andrew Wasylyk",2017-04-28,139744,8,spotify:user:seankmchenry,2022-05-27T19:46:43Z,"fourth world",0.395,0.398,5,-13.897,1,0.03,0.856,0.831,0.157,0.52,200.033,4
2MAujGQt3Gw9jjEH3wQji5,"3oDbviiivRWhXwIE8hxkVV","Love Surrounds Me - Remastered 2000","L.A. (Light Album) [Remastered]","The Beach Boys",1979-03-19,222560,13,spotify:user:seankmchenry,2022-05-27T23:00:33Z,"baroque pop,brill building pop,classic rock,psychedelic rock,rock,sunshine pop",0.544,0.229,0,-14.305,1,0.0283,0.817,0.205,0.0591,0.25,128.788,4
7Km25EvhrKtt6Wy2AmJGCh,"3oDbviiivRWhXwIE8hxkVV","Sumahama - Remastered 2000","L.A. (Light Album) [Remastered]","The Beach Boys",1979-03-19,272106,15,spotify:user:seankmchenry,2022-05-27T23:00:35Z,"baroque pop,brill building pop,classic rock,psychedelic rock,rock,sunshine pop",0.587,0.313,1,-11.382,1,0.0263,0.8,0.0000187,0.0745,0.425,101.128,4
7HD0G7E1LbwqDqjZnk4DHY,"0xJExpmKrz0ZtdlDemVzPk","Pied Piper (Man of Song)","Pied Piper (Expanded Edition)","Dave Valentin",1981-01-01,299666,10,spotify:user:seankmchenry,2022-05-31T20:03:57Z,"jazz flute,latin jazz",0.712,0.635,2,-12.242,0,0.0619,0.314,0.331,0.0437,0.949,120.389,4
0v2ETT3mFQgp7pBPzozNo4,"0xJExpmKrz0ZtdlDemVzPk","I Don't Wanna Fall In Love (I Just Wanna Dance)","In Love's Time (Expanded Edition)","Dave Valentin",1982-01-01,310293,5,spotify:user:seankmchenry,2022-05-31T20:04:02Z,"jazz flute,latin jazz",0.871,0.713,4,-11.679,0,0.0678,0.195,0.00357,0.0385,0.916,125.082,4
7rHjBsB68Mnhyz1N6cTPoc,"0oP5sLCzQvtRCwiI6RntiN,39m9lhZ6nAobRMR20i1qlH","At Dusk","At Dusk","Brian Ellis,Brian Grainger",2015-09-18,164885,1,spotify:user:seankmchenry,2022-05-31T20:14:30Z,"synth funk",0.547,0.699,4,-10.773,1,0.0488,0.76,0.904,0.119,0.0919,170.077,4
7v0i17z0RmI2JfoHyYtIEz,"0oP5sLCzQvtRCwiI6RntiN,39m9lhZ6nAobRMR20i1qlH","Porchlight","At Dusk","Brian Ellis,Brian Grainger",2015-09-18,362328,1,spotify:user:seankmchenry,2022-05-31T20:14:30Z,"synth funk",0.29,0.325,8,-12.228,1,0.0358,0.207,0.854,0.147,0.0386,83.808,4
1DfTnHe1RJfhKjPu4ZsFaN,"0oP5sLCzQvtRCwiI6RntiN,39m9lhZ6nAobRMR20i1qlH","Marble Moonbeam","At Dusk","Brian Ellis,Brian Grainger",2015-09-18,325142,3,spotify:user:seankmchenry,2022-05-31T20:14:30Z,"synth funk",0.359,0.258,2,-15.488,1,0.0327,0.7,0.946,0.0862,0.123,119.972,4
5MJCf9wldah78xZqRfGx3T,"3mlK6zWLTyOBlgmbxNAyd5","Deliver Me","Windmills","Rick Roberts",1972,295520,5,spotify:user:seankmchenry,2022-05-31T20:21:10Z,"",0.419,0.662,4,-11.53,1,0.0854,0.393,0.0000654,0.222,0.553,155.622,4
2c4nxLKby6FqYtXGfgy5eF,"3mlK6zWLTyOBlgmbxNAyd5","In My Own Small Way","Windmills","Rick Roberts",1972,180280,3,spotify:user:seankmchenry,2022-05-31T20:21:10Z,"",0.299,0.648,7,-10.084,1,0.0374,0.0768,0,0.207,0.787,184.847,4
3wIY0Bhn9GGV9zTGjbo2Ub,"3mlK6zWLTyOBlgmbxNAyd5","Sail Away","Windmills","Rick Roberts",1972,440093,2,spotify:user:seankmchenry,2022-05-31T20:21:10Z,"",0.589,0.434,0,-14.117,0,0.0285,0.576,0.199,0.16,0.198,101.037,4
76CUm52D2PVTjf87wi3m6X,"4KzRv6nTemum0etCpZQevQ","St. Clair","Speed of Light","Don Mock",1995,331650,4,spotify:user:seankmchenry,2022-05-31T20:22:13Z,"",0.294,0.714,0,-13.588,1,0.074,0.321,0.187,0.316,0.473,88.647,4
6OJN9AzM3bH00MLo7tkfdm,"4KzRv6nTemum0etCpZQevQ","Ballad of Triangles","Speed of Light","Don Mock",1995,125936,4,spotify:user:seankmchenry,2022-05-31T20:22:13Z,"",0.524,0.075,4,-24.288,1,0.0672,0.984,0.911,0.103,0.047,72.299,3
2twJzuXZfukyIYgpZOCKLL,"02V0FAoWiTFWMT36s1Yt1a","Street Side","Life In The Zone","Pender Street Steppers",2013-11-03,2750584,9,spotify:user:seankmchenry,2022-05-31T20:23:31Z,"canadian house",0.814,0.578,11,-12.599,0,0.0616,0.117,0.792,0.571,0.407,116.028,4
3GFq3uH3u2lZGneAoV9wWe,"02V0FAoWiTFWMT36s1Yt1a","Steppers Side","Life In The Zone","Pender Street Steppers",2013-11-03,2751193,7,spotify:user:seankmchenry,2022-05-31T20:23:31Z,"canadian house",0.542,0.537,1,-12.12,0,0.055,0.0415,0.836,0.0738,0.168,117.146,4
68pAJMEUWRU2f5aRelXwiR,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Avocet","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,1079493,13,spotify:user:seankmchenry,2022-05-31T20:24:16Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.354,0.327,7,-12.546,1,0.0329,0.739,0.803,0.14,0.355,88.732,4
0mJ7I1IfEreyL91edjQThZ,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Bittern","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,469333,11,spotify:user:seankmchenry,2022-05-31T20:24:16Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.5,0.45,4,-9.746,0,0.0403,0.33,0.685,0.13,0.417,114.962,3
0FQYN3sVaAcQKrpN0kMphW,"1FqG6mhiJbhbMg43ohCT6D,2JQ4jimmuA2SjsmYblXRWx","Kingfisher","Avocet","Bert Jansch,Martin Jenkins",2016-02-05,224040,13,spotify:user:seankmchenry,2022-05-31T20:24:16Z,"british folk,country rock,folk,folk rock,singer-songwriter",0.494,0.503,11,-8.388,0,0.0243,0.24,0.784,0.0801,0.451,103.381,4
0hJwJvMlaDHsNme76lf1IZ,"3Eeb1U0VJTDaFpBHV4DmHl","Maria's Theme","Cousins (Original Motion Picture Soundtrack)","Angelo Badalamenti",1989-03-28,143866,9,spotify:user:seankmchenry,2022-05-31T20:25:19Z,"dark jazz,soundtrack",0.194,0.0408,7,-28.9,1,0.0406,0.966,0.527,0.0769,0.33,78.524,1
52BGMYgze64dniFlGzjloZ,"3Eeb1U0VJTDaFpBHV4DmHl","Adulterer's Blues","Cousins (Original Motion Picture Soundtrack)","Angelo Badalamenti",1989-03-28,132426,4,spotify:user:seankmchenry,2022-05-31T20:25:19Z,"dark jazz,soundtrack",0.257,0.179,11,-19.3,1,0.0328,0.658,0.927,0.116,0.137,77.951,3
4yiAnFcTMjgLX8IMDlNile,"3Eeb1U0VJTDaFpBHV4DmHl","Love Theme from Cousins","Cousins (Original Motion Picture Soundtrack)","Angelo Badalamenti",1989-03-28,207106,18,spotify:user:seankmchenry,2022-05-31T20:25:19Z,"dark jazz,soundtrack",0.303,0.0478,1,-19.099,0,0.0358,0.961,0.958,0.0949,0.0385,108.177,4
2aVFvTmfTjrJGgES8aiJJB,"1CD77o9fbdyQFrHnUPUEsF","Dream Gerrard","When The Eagle Flies","Traffic",1974-09,661560,21,spotify:user:seankmchenry,2022-05-31T20:32:06Z,"album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,folk,folk rock,hard rock,jam band,mellow gold,progressive rock,psychedelic rock,rock,roots rock,soft rock,symphonic rock",0.411,0.582,10,-12.924,0,0.0482,0.556,0.116,0.154,0.615,75.688,4
1WWDIznNHYymCi9pvL01eh,"1CD77o9fbdyQFrHnUPUEsF","Walking In The Wind","When The Eagle Flies","Traffic",1974-09,411666,40,spotify:user:seankmchenry,2022-05-31T20:32:06Z,"album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,folk,folk rock,hard rock,jam band,mellow gold,progressive rock,psychedelic rock,rock,roots rock,soft rock,symphonic rock",0.542,0.488,2,-13.215,1,0.0306,0.0542,0.000738,0.23,0.938,140.86,4
3g8um0G7jIl5KYc8ksjDhc,"1CD77o9fbdyQFrHnUPUEsF","Memories Of A Rock 'N' Rolla","When The Eagle Flies","Traffic",1974-09,288573,10,spotify:user:seankmchenry,2022-05-31T20:32:06Z,"album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,folk,folk rock,hard rock,jam band,mellow gold,progressive rock,psychedelic rock,rock,roots rock,soft rock,symphonic rock",0.516,0.478,11,-11.594,0,0.0545,0.209,0.000551,0.181,0.602,114.712,3
2XTj5HqvaC57tWCj7EmRam,"069WBCVKf29W5A88rqq0HI","Intro Dub","Le jardin de Lucy","Sumac Dub",2015-11-12,234000,37,spotify:user:seankmchenry,2022-05-31T20:33:09Z,"electro dub",0.485,0.221,0,-12.877,0,0.0643,0.657,0.846,0.254,0.12,124.975,4
6gu7Xsyoz40JTY8YXQU5jJ,"069WBCVKf29W5A88rqq0HI","Titania","Le jardin de Lucy","Sumac Dub",2015-11-12,314000,39,spotify:user:seankmchenry,2022-05-31T20:33:09Z,"electro dub",0.757,0.574,0,-8.61,0,0.0393,0.0522,0.845,0.614,0.686,137.973,4
1WTnXl6g2dX8xL0thY2cqP,"069WBCVKf29W5A88rqq0HI","Le jardin de Lucy","Le jardin de Lucy","Sumac Dub",2015-11-12,400000,39,spotify:user:seankmchenry,2022-05-31T20:33:09Z,"electro dub",0.778,0.628,0,-8.119,1,0.0468,0.0752,0.756,0.362,0.729,136.007,4
6ZZHrkM9HlZ0DYsYl3Nrly,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","After the Rain","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,298262,9,spotify:user:seankmchenry,2022-05-31T20:33:43Z,"aussietronica,australian ambient",0.255,0.17,7,-20.43,1,0.0557,0.936,0.946,0.126,0.18,138.836,3
5KKc3fCDcWz9q4Wf6r4Myb,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","Limestone","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,415424,9,spotify:user:seankmchenry,2022-05-31T20:33:43Z,"aussietronica,australian ambient",0.484,0.547,11,-13.406,0,0.0418,0.048,0.878,0.105,0.361,121.96,3
5fUQU4HzOMsjDrfvvE9sGD,"6Owil7XUQjKn5rnhhcBelK","Callin' for Your Love","Natural Progressions","Bernie Leadon",1977,271173,16,spotify:user:seankmchenry,2022-05-31T20:34:18Z,"",0.596,0.315,0,-15.982,1,0.0436,0.527,0.0526,0.0775,0.595,128.998,4
3RATmd9bV3eYkQbbQbUxk4,"6Owil7XUQjKn5rnhhcBelK","How Can You Live Without Love","Natural Progressions","Bernie Leadon",1977,229253,13,spotify:user:seankmchenry,2022-05-31T20:34:18Z,"",0.586,0.296,7,-16.236,1,0.0277,0.729,0.00885,0.115,0.517,81.26,4
5y3Uzcl2XAIlOJ8cHXMdjP,"6Owil7XUQjKn5rnhhcBelK","Glass Off","Natural Progressions","Bernie Leadon",1977,407293,34,spotify:user:seankmchenry,2022-05-31T20:34:18Z,"",0.506,0.249,4,-20.301,0,0.0256,0.758,0.759,0.0737,0.197,90.232,4
2Hv1vjgS5oWnfCGy4Qu3ID,"0h3E1GEycmeNQ5USViniCF","Night of Cheetah","Night Of Cheetah","Mystic Jungle",2018-07-20,250680,10,spotify:user:seankmchenry,2022-05-31T20:44:13Z,"neapolitan funk",0.807,0.71,2,-9.935,1,0.112,0.0000373,0.899,0.073,0.337,120.011,4
5KyOUdnppL8CaEZrPA8xxB,"0h3E1GEycmeNQ5USViniCF","Blue Marlin Club","Night Of Cheetah","Mystic Jungle",2018-07-20,212333,15,spotify:user:seankmchenry,2022-05-31T20:44:13Z,"neapolitan funk",0.757,0.536,4,-11.302,0,0.0681,0.109,0.815,0.0834,0.451,92.055,4
2E3ZAiCo4Co40VoCf5x5Tj,"5RCS9Xqy73xFqAL2LG41VJ","Pumpernickel","System","Linkwood",2019-05-21,237429,6,spotify:user:seankmchenry,2022-05-31T20:47:07Z,"deep house,deep soul house,float house,scottish electronic",0.944,0.455,6,-9.957,0,0.115,0.057,0.347,0.0792,0.795,115.02,4
07dH6aGx9YSiknfLGaQa6b,"5RCS9Xqy73xFqAL2LG41VJ","Electricity","System","Linkwood",2019-05-21,467791,6,spotify:user:seankmchenry,2022-05-31T20:47:07Z,"deep house,deep soul house,float house,scottish electronic",0.742,0.935,6,-8.529,0,0.0437,0.0103,0.838,0.174,0.774,125.954,4
