Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7wK3vFraZXIjVxOqObajAL,"370nbSkMB9kDWyTypwWYak","スポーツマン (2019 Remastering)","Philharmony","Haruomi Hosono",1978,245960,46,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2019-12-10T10:58:35Z,"classic j-rock,fourth world,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.81,0.841,2,-4.306,1,0.0519,0.0611,0,0.0596,0.82,108.865,4
0EFQ6qhrA7cdFAA30kZq6o,"2SdovVmFnr5G1SlQzG5Hp0","プラスティック・ラブ","CITY LIGHTS 2nd Season","Yuri Tanaka",2019-01-23,305960,44,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:10:22Z,"classic city pop",0.665,0.853,2,-4.868,0,0.0313,0.243,0.0000056,0.142,0.793,101.973,4
5yT5gTAWIoF97BiI5Ed2h3,"0yMkwfeRG8lviQY0mZ1BBI","Shinzo No Tobira","Utakata No Hibi","Mariah",1983,282386,40,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2019-12-10T10:58:59Z,"japanese experimental,japanese new wave",0.718,0.745,5,-11.265,1,0.037,0.0299,0.524,0.0918,0.706,109.379,4
2O6bWtHJgPuig3EQVVZpRl,"0Q14t6kRnPv4av49Rz5o6e","Kakashi","Kakashi","Yasuaki Shimizu",1982,284924,35,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2019-12-10T10:59:16Z,"fourth world,japanese experimental,japanese jazz",0.558,0.826,9,-12.049,0,0.0379,0.0139,0.906,0.0581,0.691,133.065,4
0E8qgLWWmNHDp7Z8nUf68z,"1DGpHnPOpMYY780hcQHmPB","Blink","Kankyō Ongaku: Japanese Ambient, Environmental & New Age Music 1980-1990","Hiroshi Yoshimura",2019-02-15,284386,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2019-12-10T10:59:33Z,"ambient,fourth world,j-ambient",0.229,0.0461,0,-20.388,1,0.0604,0.977,0.941,0.074,0.304,67.736,5
7m4Awd9JbZIpj6Uil5EGg0,"5QeCklzEEYSSLWeUxuWeBy","じゃじゃ馬娘","Mignonne","Taeko Onuki",1978,277706,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2019-12-10T11:01:06Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.695,0.669,11,-7.191,0,0.0255,0.184,0.00000482,0.137,0.874,112.674,4
4Ee8z8ySuxdqTTPI868NtU,"0Q14t6kRnPv4av49Rz5o6e","Umi No Ue Kara","Kakashi","Yasuaki Shimizu",1982,498800,37,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-04-09T06:50:27Z,"fourth world,japanese experimental,japanese jazz",0.659,0.321,0,-14.293,1,0.0436,0.0409,0.831,0.309,0.581,79.244,4
33VIYJ7IFfPdCPu6i1Da1A,"5vYmBw71RC0kABACDCq4Zi","TOWN","MONSTERS IN TOWN","Minako Yoshida",1981,379106,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-08-05T06:22:14Z,"classic city pop,japanese jazz",0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,4
4DTdxMBIsG0qWKNO8QxOMx,"5W7F9IM2vsR9EDCk5T2Uqz","あなただけのもの","MISSLIM","Yumi Arai",1974-10-05,243882,34,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-04-09T09:38:44Z,"j-pop,japanese folk,japanese singer-songwriter",0.744,0.57,5,-10.043,1,0.068,0.415,0.0707,0.0247,0.829,88.802,4
2aaOJJd2fBkd4es7vI2h2a,"5qm3bAgsYq5aBOymqkM4gG","Love Was Really Gone - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,347366,56,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-04-09T09:38:53Z,"classic city pop",0.619,0.653,4,-8.477,0,0.043,0.594,0.00201,0.215,0.408,86.962,4
22p7tgi6cFVBaH7vAbgcUY,"5Zc8dRhik5WK1nxjzcqwfC,7bG2PIfT22HGxisl6LAohx","River's Island","River's Island","Kiyotaka Sugiyama,S. Kiyotaka & Omega Tribe",1984-03-21,278160,45,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-04-25T10:53:58Z,"classic city pop",0.717,0.893,9,-5.218,0,0.0396,0.141,0.000613,0.359,0.68,107.819,4
4vqI8FhyTBHyFiEoLYFUdq,"1tcgfoMTT1szjUeaikxRjA","Dance - Ambient Version","The Staggering Girl (Original Motion Picture Soundtrack)","Ryuichi Sakamoto",2020-02-14,185549,12,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-15T17:36:32Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack",0.539,0.428,7,-12.656,1,0.0317,0.984,0.92,0.0496,0.261,120.067,4
6zC5XZfQBCbLTsx9l9lrEu,"0ZH37cF1gwuwRW86ueqau1","Until the End of the World","Horizon, Volume 1","Masahiro Sugaya",2019-10-11,364720,31,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-15T17:36:58Z,"fourth world",0.4,0.0831,10,-21.565,1,0.074,0.986,0.901,0.0891,0.474,156.4,5
6ivcA0h2A1zCN9OkHbW2c9,"1kfhdYvXxGklGV1EZLNkjV","We Are Here","Tropical Imagination","Tominori Hosoya",2019-02-01,413146,1,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-15T17:37:56Z,"japanese electronic",0.606,0.364,9,-15.186,0,0.0708,0.669,0.948,0.122,0.139,126.705,5
0yk0RIyJeMGdHNaHyH2Dwa,"5fr4WRZR59VYttwBALTLUo","Healers on Fire","Em Paz","Kaoru Inoue",2018-04-06,245565,2,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-15T17:38:24Z,"experimental ambient",0.375,0.58,0,-14.475,1,0.0498,0.398,0.349,0.266,0.532,113.208,5
4z5ANf1h5cohMaoz4De5RV,"5FlsplkyPTzOB2aWgz2X1M","Dream In The Street","ドリームインザストリート","池田典代",2018-01-10,298786,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:06:31Z,"classic city pop",0.77,0.609,5,-11.346,1,0.0352,0.208,0.475,0.0632,0.917,119.346,4
5Dra6dW1mc7BOh833TDowz,"5qm3bAgsYq5aBOymqkM4gG","First Light - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,273220,47,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-19T10:13:36Z,"classic city pop",0.68,0.8,1,-6.942,1,0.0377,0.196,0.00207,0.4,0.645,128.999,4
0Xr6bcpKed4l8qkT2W3uaA,"5vYmBw71RC0kABACDCq4Zi","TORNADO","MONOCHROME","Minako Yoshida",1980,356160,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-08-05T06:22:43Z,"classic city pop,japanese jazz",0.656,0.578,0,-9.02,1,0.0486,0.42,0.0483,0.0739,0.808,75.353,4
4M9Op6UQ36mhtjMBuevRYN,"4LUn6its1opwPzxJC1RM72","Dress Down","Cologne","Kaoru Akimoto",1986,272533,57,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-06-19T10:14:00Z,"classic city pop",0.769,0.403,0,-15.134,1,0.051,0.197,0.000191,0.264,0.567,118.007,4
439YMLXTadwJM1AunVQf1V,"71uGKB11tJQ1uuLLppcHDj","SAY GOODBYE","Awakening","Hiroshi Sato",1982,206320,48,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:06:15Z,"classic city pop,japanese jazz",0.772,0.67,5,-8.514,1,0.0563,0.484,0.000249,0.0545,0.882,111.019,4
2BHj31ufdEqVK5CkYDp9mA,"4hUmsYcvD8C5zuVSP93jb1","Mayonaka no Door / Stay With Me","Miki Matsubara Best Collection","Miki Matsubara",2008,312293,77,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-08-04T11:13:42Z,"classic city pop",0.658,0.747,5,-6.615,1,0.0431,0.176,0.00000849,0.0789,0.792,108.259,4
1SmwJJ8YVgiXtyE6elhUx1,"5QeCklzEEYSSLWeUxuWeBy","Tokai","SUNSHOWER","Taeko Onuki",1977-07-25,310173,53,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-08-19T08:12:45Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.616,0.753,5,-8.365,0,0.0475,0.543,0.0012,0.0987,0.761,98.303,4
1aS7U1SEQFWSUyfmPZKQJu,"1tcgfoMTT1szjUeaikxRjA,5UQO8IQ2YE4eRUrGtHygB8","THE LEFT BANK","THE ARRANGEMENT","Ryuichi Sakamoto,Robin Scott",2015-01-21,262344,27,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-09-16T14:32:20Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack,psychedelic folk",0.738,0.598,7,-15.089,1,0.0319,0.0288,0.673,0.0617,0.822,117.824,4
38LUbz74v3nmP8x0efElw2,"0xGtOrmB2hnrNRLG3vhpSo","Last Summer Whisper","Heaven Beach","Anri",1982-11-21,299680,60,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-01T10:45:26Z,"classic city pop",0.732,0.488,4,-8.65,1,0.0446,0.222,0.000149,0.0383,0.61,78.512,4
1N5G5hBH6ASbWZs0fGwdIV,"3OldswvDMARe1uWLYSrdEz","JAPANESE WOMAN","Monday Morning","Bread And Butter",1980,232333,35,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:03:22Z,"classic city pop",0.807,0.657,11,-8.352,0,0.0315,0.286,0.0177,0.0911,0.783,102.475,4
5pxNrWcr85yns0NFR1SW0v,"4JG1gQtoe53W8X9W3OAk5C","あの日のように微笑んで","エメラルド・シャワー","Sumiko Yamagata",1978-02-25,200800,24,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-07T15:07:56Z,"idol kayo,japanese folk",0.685,0.468,0,-8.033,1,0.0558,0.611,0.00141,0.0945,0.561,81.397,4
7fgmo2cHGzWLexkRhBeECj,"0xGtOrmB2hnrNRLG3vhpSo","WINDY SUMMER","Timely!!","Anri",1983-12-05,246693,56,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-12T08:49:21Z,"classic city pop",0.653,0.762,2,-5.042,1,0.0311,0.175,0.00113,0.174,0.838,106.951,4
7jRBeWs7TvE8N8W4tEk3nb,"5QeCklzEEYSSLWeUxuWeBy","Summer Connection","SUNSHOWER","Taeko Onuki",1977-07-25,270733,44,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-12T08:49:34Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.529,0.83,3,-7.084,1,0.0555,0.329,0.0000825,0.354,0.616,105.299,4
1HDqBV6gWeqFStJHLmPjh4,"7bG2PIfT22HGxisl6LAohx,5Zc8dRhik5WK1nxjzcqwfC","ふたりの夏物語 NEVER ENDING SUMMER","ゴールデン☆ベスト","S. Kiyotaka & Omega Tribe,Kiyotaka Sugiyama",2011-05-18,241253,53,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-12T08:49:49Z,"classic city pop",0.593,0.829,2,-4.557,0,0.0442,0.343,0.00000552,0.0511,0.728,156.83,4
1s6Jha27T1wfgTv3KnaJTZ,"5vYmBw71RC0kABACDCq4Zi","外はみんな・・・・・・・","扉の冬","Minako Yoshida",1994-10-25,177440,42,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:04:11Z,"classic city pop,japanese jazz",0.586,0.457,0,-13.173,1,0.0317,0.24,0.00000831,0.119,0.906,111.069,4
5WTCHYg9G27e9e5HFKGdd1,"7rGbODPTIVjzn3CTR6RCzE","Sweet Love","THE BEST SONGS of JUNKO OHASHI","Junko Ohashi",1998,289333,54,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:02:44Z,"classic city pop,kayokyoku",0.607,0.705,5,-6.929,0,0.0309,0.241,0,0.31,0.656,93.04,4
5W4ojZyjeSz4VUzamBodcN,"3OldswvDMARe1uWLYSrdEz","SUMMER BLUE","Late Late Summer","Bread And Butter",1979-06-25,239893,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:03:05Z,"classic city pop",0.635,0.517,0,-8.998,1,0.0348,0.46,0.0000184,0.0753,0.855,165.293,4
2wKsVeNrzorCLCix24ljAU,"5vYmBw71RC0kABACDCq4Zi","MIDNIGHT DRIVER","MONOCHROME","Minako Yoshida",1980,464066,40,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:04:23Z,"classic city pop,japanese jazz",0.748,0.756,2,-8.153,1,0.0282,0.0449,0.46,0.0559,0.931,104.103,4
1SMoFH95msGkpVwqGbPDfF,"6M4HwfIjf33RNtOjq3pIzf","Smoky","Char","Char",2017-11-01,330333,21,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:06:02Z,"classic city pop,japanese blues,japanese jazz",0.546,0.784,11,-9.924,0,0.0723,0.0563,0.0226,0.105,0.6,119.61,4
2i8DEhlkruDZGqfzSvJHvL,"71uGKB11tJQ1uuLLppcHDj","Black Coffee","Time","Hiroshi Sato",1977-01-25,207946,11,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:09:38Z,"classic city pop,japanese jazz",0.788,0.69,9,-9.01,1,0.0428,0.729,0.0155,0.0869,0.708,98.55,4
08AVrER4Kh0Q9ORinSK3SQ,"7BwOjwl5mKpGVIvzvqEcie","Night Cruise","Paradise","T-SQUARE",2015-07-08,349520,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:12:55Z,"japanese jazz,japanese jazz fusion",0.557,0.656,11,-7.587,0,0.0309,0.123,0.276,0.0971,0.801,207.883,4
1qUo7d5lAOclNVbTUY0A2R,"0xGtOrmB2hnrNRLG3vhpSo","Remember Summer Days","Timely!!","Anri",1983-12-05,295666,62,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:13:53Z,"classic city pop",0.634,0.665,4,-4.969,1,0.0318,0.342,0.0000887,0.0709,0.787,96.698,4
6TdE2qJLF6WVjmSI9tejG2,"75Vr32zFTf1oJgGwqWJcfs","Candy","miss. G","Naoko Gushima",1996-06-05,281733,30,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:14:03Z,"classic city pop",0.652,0.45,0,-10.599,0,0.0254,0.711,0.0000101,0.0932,0.689,97.168,4
3XNfwUHqqr5YEHevDZJLgy,"0gT302jqzDIhNWY8YpzDCs","Adventure","Adventure","Momoko Kikuchi",2020-04-24,278804,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:14:28Z,"classic city pop,idol kayo",0.699,0.421,6,-17.973,0,0.0367,0.455,0.0105,0.356,0.793,117.33,4
4FlDhqXIaF6wiT7ssRTACB,"4hUmsYcvD8C5zuVSP93jb1","- Cupid -","Miki Matsubara Best Collection","Miki Matsubara",2008,325093,47,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-10-24T19:14:38Z,"classic city pop",0.694,0.687,6,-8.6,0,0.0546,0.162,0.000137,0.233,0.702,105.043,4
67FOOzqXQ2nakluuYtlCPH,"5qm3bAgsYq5aBOymqkM4gG","One Hot Love - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,260605,43,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:16:10Z,"classic city pop",0.751,0.784,2,-6.418,1,0.0507,0.102,0.000023,0.412,0.927,125.653,4
4X6jKZPHkKLbrcEZu13VXK,"0O1UtbTe4ca7HabaiMhYZ7","時間がない","愛をあるだけ、すべて","KIRINJI",2018-06-13,284160,52,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:16:21Z,"city pop,classic city pop,j-rock,japanese r&b,shibuya-kei",0.772,0.675,11,-9.154,0,0.0366,0.124,0.0109,0.102,0.68,126.03,4
2PEwTbQIJjsu9jpCfAoye0,"4yN4amq8cBHHQ49NzFOO5Z","On the Coast","DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO","Shigeru Suzuki",2018-05-09,256866,17,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-01T10:08:35Z,"classic city pop,japanese jazz",0.641,0.568,8,-9.509,1,0.0531,0.402,0.00779,0.0853,0.517,90.953,4
2GWrllGqXji3zboRZZItyy,"4tVWj4YQ5kteJu56XOphEl","Bewitched (Are You Leaving Soon)","The 20th Anniversary","Naomi Akimoto",1982-12-12,284333,38,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:16:35Z,"classic city pop",0.754,0.738,0,-5.909,0,0.029,0.207,0.000322,0.0606,0.858,97.41,4
5dwr3ShkKRoGoHBbZmyQu0,"7Ek66FTad8558ELr5Vr2EW","CLOSE YOUR EYES","WE ARE JUST TAKING OFF","Sadistics",2016-03-16,294800,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:16:42Z,"classic city pop,japanese jazz",0.74,0.697,0,-6.547,1,0.0321,0.487,0.000891,0.328,0.882,141.77,4
6qPWqzqionuI9mt1w6i1Q2,"3DsFyyVbor3kkNDoI19e2X","KIMONO","DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO","桜井哲夫",2018-03-21,242437,7,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-16T20:14:51Z,"",0.672,0.787,4,-7.743,1,0.0419,0.213,0.646,0.618,0.619,102.943,4
3xcZ5tTH1PBHzb1miiApl0,"5QeCklzEEYSSLWeUxuWeBy","Nani mo Iranai","SUNSHOWER","Taeko Onuki",1977-07-25,242666,37,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:16:54Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.65,0.679,4,-8.847,0,0.03,0.247,0.0048,0.359,0.875,102.953,4
5P539VzoDTFEpCCYlWC2Ii,"5qm3bAgsYq5aBOymqkM4gG","Lazy Night - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,288732,37,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:17:17Z,"classic city pop",0.84,0.636,1,-7.994,1,0.0321,0.454,0.065,0.0981,0.78,120.88,4
0SNdUPM8z7PlBlN3pyqVjB,"4LUn6its1opwPzxJC1RM72","我がままなハイヒール","Cologne","Kaoru Akimoto",1986,303426,48,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:17:37Z,"classic city pop",0.821,0.468,7,-14.416,1,0.041,0.123,0.242,0.0416,0.683,106.671,4
3COp4W4XYwkJK9jXYx0cRO,"7xIfi0ePXzLGlYO5lFjnvu","The Dawn of Seychelles","DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO","Yuji Ohno",2018-05-09,186000,11,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:17:52Z,"anime score,classic japanese jazz,japanese jazz",0.55,0.601,0,-9.34,1,0.0342,0.179,0.177,0.495,0.361,142.673,4
3WxATUIaUWiMkcpil3OQYS,"0xGtOrmB2hnrNRLG3vhpSo","STAY BY ME","Timely!!","Anri",1983-12-05,217360,48,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:17:58Z,"classic city pop",0.689,0.835,11,-5.636,0,0.0333,0.237,0.00018,0.408,0.866,93.845,4
3Eyujq7o2Uhi5pDOdkRZ4Q,"0BPn2k0BoBN6XceavMVCTj","Junjou","Air Kiss","Ami Ozaki",2013,211720,35,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-05T20:18:05Z,"classic city pop",0.793,0.518,0,-13.697,1,0.0348,0.55,0.277,0.0616,0.881,118.669,4
1U6zDiO7BP7NNT5KLL34hT,"7xIfi0ePXzLGlYO5lFjnvu","The Dawn of Seychelles","DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO","Yuji Ohno",2018-03-21,152440,10,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-11-16T20:15:05Z,"anime score,classic japanese jazz,japanese jazz",0.556,0.523,1,-11.387,1,0.0354,0.189,0.497,0.248,0.339,148.177,4
61Ls0EdEIkp7GJoKlgtYks,"6dp5zARUDqalwLO3UXNGoB","誤解","謎はと・か・な・い・で シングル・コレクション","加藤有紀",2018-06-06,239346,27,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-01T10:07:37Z,"classic city pop,idol kayo",0.816,0.443,2,-11.606,0,0.0318,0.319,0.0317,0.0881,0.54,110.433,4
1GbISZGgBfYuiM48ows4PU,"7rGbODPTIVjzn3CTR6RCzE","カナディアン・ララバイ","ネオ・ヒストリー","Junko Ohashi",1993,246600,20,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-12T09:03:25Z,"classic city pop,kayokyoku",0.542,0.73,2,-10.729,1,0.0328,0.152,0.000579,0.0721,0.488,82.971,4
2aYVPVJxqPuIoc05XMINuW,"2pS4VGY5xvb4OuisMjc18J","オール・アイ・エバー・ニード・イズ・ユー - Non Stop Mix ver.","TOKYO 1980s Victor Edition (The Alternate Mix) Boogie, Funk & Modern Soul from Japan ~Non Stop Mix ver.~","仲村裕美",2018-10-31,215639,16,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-12T09:03:39Z,"classic city pop",0.832,0.759,7,-5.263,1,0.0474,0.0544,0.000152,0.0656,0.88,120.499,4
1DWfjSM4lKBjg7hQLwYkr2,"2flF63KTodI9rSqbP5gCnp","ひと夏のタペストリー","浮遊空間","Tomoko Aran",1983,269933,41,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-12T09:04:13Z,"classic city pop",0.879,0.573,10,-11.974,1,0.129,0.154,0.000153,0.119,0.808,127.613,4
08QLRBfltOz0Zomfi4dlNL,"1tcgfoMTT1szjUeaikxRjA,0hN39DYSFjh3IhSIpsFwXr,4edePQHgbrc5h00ChgnQns","I'LL BE THERE","TOKYO JOE","Ryuichi Sakamoto,Kazumi Watanabe,Akiko Yano",1997-04-19,405800,25,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-13T16:09:22Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack,japanese jazz,japanese jazz fusion,jazz fusion,jazz guitar,j-acoustic,japanese singer-songwriter,shibuya-kei,techno kayo",0.689,0.478,9,-13.435,0,0.0391,0.102,0.142,0.0767,0.766,93.207,4
6ggCUjC5j2uhighYnTee8X,"41hQ0PoEyj9xEBhwt73aWC","キスカ","PACIFIC","Tatsuro Yamashita",1978,325533,45,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:22:58Z,"classic city pop",0.609,0.761,1,-7.178,1,0.034,0.108,0.761,0.141,0.671,91.823,4
3lq6i23fC6j1v1AR0GeNg8,"3WwGRA2o4Ux1RRMYaYDh7N","プラスティック・ラブ","Expressions","Mariya Takeuchi",2008-05-21,294493,50,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:18:06Z,"classic city pop,idol kayo,j-pop,japanese singer-songwriter",0.648,0.875,2,-5.141,0,0.034,0.0747,0.0000964,0.196,0.857,102.517,4
2JVZ5spsx55seQIDvmCdQB,"7ef2Bdyd1lXJmutAbN4ZyO","Street Dancer","WISH","Hiromi Iwasaki",2007-03-21,307009,38,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:18:47Z,"classic city pop,idol kayo,kayokyoku",0.635,0.655,1,-7.84,0,0.0331,0.149,0.000202,0.0674,0.539,94.107,4
2iCPjExHWYrQdC3NZPxvIc,"7rGbODPTIVjzn3CTR6RCzE","Telephone Number","TOKYO - CITY POP -","Junko Ohashi",2020-03-20,239013,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:19:00Z,"classic city pop,kayokyoku",0.604,0.632,7,-6.407,1,0.0491,0.368,0.000123,0.0633,0.854,94.641,4
3nhWyEQvUasYm9ufJ2BSrE,"0gT302jqzDIhNWY8YpzDCs","Mystical Composer","Adventure","Momoko Kikuchi",2020-04-24,304159,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:19:25Z,"classic city pop,idol kayo",0.728,0.347,0,-17.228,0,0.0269,0.189,0.00993,0.279,0.862,105.271,4
37k5Fz1L65ypPdLOnO2EWr,"6KyUat70qaniuiZq63HzFZ,4xMe6s0HgL2CSpUpJO5bd6","マシュ・ケ・ナダ","1969","Pink Martini,Saori Yuki",2011-10-07,157040,32,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:20:31Z,"lounge,vocal jazz,kayokyoku",0.531,0.563,2,-8.204,1,0.0385,0.773,0.000743,0.161,0.669,89.09,4
2daDWlwE6JzDZZsjWlCUAC,"5QeCklzEEYSSLWeUxuWeBy","何もいらない","SUNSHOWER","Taeko Onuki",1977-07-25,242666,20,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2020-12-16T12:20:41Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.65,0.679,4,-8.847,0,0.03,0.247,0.0048,0.359,0.875,102.953,4
1VmUrAdHvEGYowyhpPJym3,"0Q14t6kRnPv4av49Rz5o6e","Seiko 3","Music for Commercials","Yasuaki Shimizu",1987-01-01,77373,40,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-05T08:41:57Z,"fourth world,japanese experimental,japanese jazz",0.299,0.0501,9,-28.537,0,0.0324,0.15,0.000027,0.0839,0.259,131.878,1
5KYxBrHvnqQsO4nn7HNxOj,"71uGKB11tJQ1uuLLppcHDj","AQUA","Aqua +2","Hiroshi Sato",1985,203746,25,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-05T08:42:38Z,"classic city pop,japanese jazz",0.282,0.059,0,-22.925,1,0.0364,0.958,0.924,0.358,0.131,175.001,4
4Ee8z8ySuxdqTTPI868NtU,"0Q14t6kRnPv4av49Rz5o6e","Umi No Ue Kara","Kakashi","Yasuaki Shimizu",1982,498800,37,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-05T08:42:56Z,"fourth world,japanese experimental,japanese jazz",0.659,0.321,0,-14.293,1,0.0436,0.0409,0.831,0.309,0.581,79.244,4
5wUfPhiugmns6jbHUxNbP7,"1gBNLiQMaCcBdQ9fIP4ltM","タイムマシーン・ラヴ","TOKYO SNIPER","流線形",2006,266680,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-16T08:24:52Z,"city pop,classic city pop,japanese jazz",0.682,0.61,7,-9.103,0,0.0284,0.416,0.0276,0.102,0.793,125.021,4
6Ys5Xmyl13GuzVWDOqZlcL,"41hQ0PoEyj9xEBhwt73aWC","ノスタルジア・オブ・アイランド","PACIFIC","Tatsuro Yamashita",1978,575986,50,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:22:51Z,"classic city pop",0.545,0.676,7,-8.274,1,0.0607,0.173,0.622,0.362,0.234,124.639,4
2JEgJc3qlzTr96IBqfeulB,"5qm3bAgsYq5aBOymqkM4gG","This Is All I Have For You - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,307796,45,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-16T08:25:20Z,"classic city pop",0.734,0.662,11,-9.094,0,0.0375,0.235,0.00828,0.337,0.832,119.867,4
